index,equity
30217,99995.9992
30218,99995.9992
30219,99995.9992
30220,99995.9992
30221,99995.9992
30222,99995.9992
30223,99995.9992
30224,99995.9992
30225,99995.9992
30226,99995.9992
30227,99995.9992
30228,99995.9992
30229,99995.9992
30230,99995.9992
30231,99995.9992
30232,99995.9992
30233,99995.9992
30234,99995.9992
30235,99995.9992
30236,99995.9992
30237,99995.9992
30238,99995.9992
30239,99995.9992
30240,99995.9992
30241,99995.9992
30242,99995.9992
30243,99995.9992
30244,99995.9992
30245,99995.9992
30246,99995.9992
30247,99995.9992
30248,99995.9992
30249,99995.9992
30250,99995.9992
30251,99995.9992
30252,99995.9992
30253,99995.9992
30254,99995.9992
30255,99995.9992
30256,99995.9992
30257,99995.9992
30258,99995.9992
30259,99995.9992
30260,99995.9992
30261,99995.9992
30262,99995.9992
30263,99995.9992
30264,99995.9992
30265,99995.9992
30266,99995.9992
30267,99995.9992
30268,99995.9992
30269,99995.9992
30270,99995.9992
30271,99995.9992
30272,99995.9992
30273,99995.9992
30274,99995.9992
30275,99995.9992
30276,99995.9992
30277,99995.9992
30278,99995.9992
30279,99995.9992
30280,99995.9992
30281,99995.9992
30282,99995.9992
30283,99995.9992
30284,99995.9992
30285,99995.9992
30286,99995.9992
30287,99995.9992
30288,99995.9992
30289,99995.9992
30290,99995.9992
30291,99995.9992
30292,99995.9992
30293,99995.9992
30294,99995.9992
30295,99995.9992
30296,99995.9992
30297,99995.9992
30298,99995.9992
30299,99995.9992
30300,99995.9992
30301,99995.9992
30302,99995.9992
30303,99995.9992
30304,99995.9992
30305,99995.9992
30306,99995.9992
30307,99995.9992
30308,99995.9992
30309,99995.9992
30310,99995.9992
30311,99995.9992
30312,99995.9992
30313,99995.9992
30314,99995.9992
30315,99995.9992
30316,99995.9992
30317,99995.9992
30318,99995.9992
30319,99995.9992
30320,99995.9992
30321,99995.9992
30322,99995.9992
30323,99995.9992
30324,99995.9992
30325,99995.9992
30326,99995.9992
30327,99995.9992
30328,99995.9992
30329,99995.9992
30330,99995.9992
30331,99995.9992
30332,99995.9992
30333,99995.9992
30334,99995.9992
30335,99995.9992
30336,99995.9992
30337,99995.9992
30338,99995.9992
30339,99995.9992
30340,99995.9992
30341,99995.9992
30342,99995.9992
30343,99995.9992
30344,99995.9992
30345,99995.9992
30346,99995.9992
30347,99995.9992
30348,99995.9992
30349,99995.9992
30350,99995.9992
30351,99995.9992
30352,99995.9992
30353,99995.9992
30354,99995.9992
30355,99995.9992
30356,99995.9992
30357,99995.9992
30358,99995.9992
30359,99995.9992
30360,99995.9992
30361,99995.9992
30362,99995.9992
30363,99995.9992
30364,99995.9992
30365,99995.9992
30366,99995.9992
30367,99995.9992
30368,99995.9992
30369,99995.9992
30370,99995.9992
30371,99995.9992
30372,99995.9992
30373,99995.9992
30374,99995.9992
30375,99995.9992
30376,99995.9992
30377,99995.9992
30378,99995.9992
30379,99995.9992
30380,99995.9992
30381,99995.9992
30382,99995.9992
30383,99995.9992
30384,99995.9992
30385,99995.9992
30386,99995.9992
30387,99995.9992
30388,99995.9992
30389,99995.9992
30390,99995.9992
30391,99995.9992
30392,99995.9992
30393,99995.9992
30394,99995.9992
30395,99995.9992
30396,99995.9992
30397,99995.9992
30398,99995.9992
30399,99995.9992
30400,99995.9992
30401,99995.9992
30402,99995.9992
30403,99995.9992
30404,99995.9992
30405,99995.9992
30406,99995.9992
30407,99995.9992
30408,99995.9992
30409,99995.9992
30410,99995.9992
30411,99995.9992
30412,99995.9992
30413,99995.9992
30414,99995.9992
30415,99995.9992
30416,99995.9992
30417,99995.9992
30418,99995.9992
30419,99995.9992
30420,99995.9992
30421,99995.9992
30422,99995.9992
30423,99995.9992
30424,99995.9992
30425,99995.9992
30426,99995.9992
30427,99995.9992
30428,99995.9992
30429,99995.9992
30430,99995.9992
30431,99995.9992
30432,99995.9992
30433,99995.9992
30434,99995.9992
30435,99995.9992
30436,99995.9992
30437,99995.9992
30438,99995.9992
30439,99995.9992
30440,99995.9992
30441,99995.9992
30442,99995.9992
30443,99995.9992
30444,99995.9992
30445,99995.9992
30446,99995.9992
30447,99995.9992
30448,99995.9992
30449,99995.9992
30450,99995.9992
30451,99995.9992
30452,99995.9992
30453,99995.9992
30454,99995.9992
30455,99995.9992
30456,99995.9992
30457,99995.9992
30458,99995.9992
30459,99995.9992
30460,99995.9992
30461,99995.9992
30462,99995.9992
30463,99995.9992
30464,99995.9992
30465,99995.9992
30466,99995.9992
30467,99995.9992
30468,99995.9992
30469,99995.9992
30470,99995.9992
30471,99995.9992
30472,99995.9992
30473,99995.9992
30474,99995.9992
30475,99995.9992
30476,99995.9992
30477,99995.9992
30478,99995.9992
30479,99995.9992
30480,99995.9992
30481,99995.9992
30482,99995.9992
30483,99995.9992
30484,99995.9992
30485,99995.9992
30486,99995.9992
30487,99995.9992
30488,99995.9992
30489,99995.9992
30490,99995.9992
30491,99995.9992
30492,99995.9992
30493,99995.9992
30494,99995.9992
30495,99995.9992
30496,99995.9992
30497,99995.9992
30498,99995.9992
30499,99995.9992
30500,99995.9992
30501,99995.9992
30502,99995.9992
30503,99995.9992
30504,99995.9992
30505,99995.9992
30506,99995.9992
30507,99995.9992
30508,99995.9992
30509,99995.9992
30510,99995.9992
30511,99995.9992
30512,99995.9992
30513,99995.9992
30514,99995.9992
30515,99995.9992
30516,99995.9992
30517,99995.9992
30518,99995.9992
30519,99995.9992
30520,99995.9992
30521,99995.9992
30522,99995.9992
30523,99995.9992
30524,99995.9992
30525,99995.9992
30526,99995.9992
30527,99995.9992
30528,99995.9992
30529,99995.9992
30530,99995.9992
30531,99995.9992
30532,99995.9992
30533,99995.9992
30534,99995.9992
30535,99995.9992
30536,99995.9992
30537,99995.9992
30538,99995.9992
30539,99995.9992
30540,99995.9992
30541,99995.9992
30542,99995.9992
30543,99995.9992
30544,99995.9992
30545,99995.9992
30546,99995.9992
30547,99995.9992
30548,99995.9992
30549,99995.9992
30550,99995.9992
30551,99995.9992
30552,99995.9992
30553,99995.9992
30554,99995.9992
30555,99995.9992
30556,99995.9992
30557,99995.9992
30558,99995.9992
30559,99995.9992
30560,99995.9992
30561,99995.9992
30562,99995.9992
30563,99995.9992
30564,99995.9992
30565,99995.9992
30566,99995.9992
30567,99995.9992
30568,99995.9992
30569,99995.9992
30570,99995.9992
30571,99995.9992
30572,99995.9992
30573,99995.9992
30574,99995.9992
30575,99995.9992
30576,99995.9992
30577,99995.9992
30578,99995.9992
30579,99995.9992
30580,99995.9992
30581,99995.9992
30582,99995.9992
30583,99995.9992
30584,99995.9992
30585,99995.9992
30586,99995.9992
30587,99995.9992
30588,99995.9992
30589,99995.9992
30590,99995.9992
30591,99995.9992
30592,99995.9992
30593,99995.9992
30594,99995.9992
30595,99995.9992
30596,99995.9992
30597,99995.9992
30598,99995.9992
30599,99995.9992
30600,99995.9992
30601,99995.9992
30602,99995.9992
30603,99995.9992
30604,99995.9992
30605,99995.9992
30606,99995.9992
30607,99995.9992
30608,99995.9992
30609,99995.9992
30610,99995.9992
30611,99995.9992
30612,99995.9992
30613,99995.9992
30614,99995.9992
30615,99995.9992
30616,99995.9992
30617,99995.9992
30618,99995.9992
30619,99995.9992
30620,99995.9992
30621,99995.9992
30622,99995.9992
30623,99995.9992
30624,99995.9992
30625,99995.9992
30626,99995.9992
30627,99995.9992
30628,99995.9992
30629,99995.9992
30630,99995.9992
30631,99995.9992
30632,99995.9992
30633,99995.9992
30634,99995.9992
30635,99995.9992
30636,99995.9992
30637,99995.9992
30638,99995.9992
30639,99995.9992
30640,99995.9992
30641,99995.9992
30642,99995.9992
30643,99995.9992
30644,99995.9992
30645,99995.9992
30646,99995.9992
30647,99995.9992
30648,99995.9992
30649,99995.9992
30650,99995.9992
30651,99995.9992
30652,99995.9992
30653,99995.9992
30654,99995.9992
30655,99995.9992
30656,99995.9992
30657,99995.9992
30658,99995.9992
30659,99995.9992
30660,99995.9992
30661,99995.9992
30662,99995.9992
30663,99995.9992
30664,99995.9992
30665,99995.9992
30666,99995.9992
30667,99995.9992
30668,99995.9992
30669,99995.9992
30670,99995.9992
30671,99995.9992
30672,99995.9992
30673,99995.9992
30674,99995.9992
30675,99995.9992
30676,99995.9992
30677,99995.9992
30678,99995.9992
30679,99995.9992
30680,99995.9992
30681,99995.9992
30682,99995.9992
30683,99995.9992
30684,99995.9992
30685,99995.9992
30686,99995.9992
30687,99995.9992
30688,99995.9992
30689,99995.9992
30690,99995.9992
30691,99995.9992
30692,99995.9992
30693,99995.9992
30694,99995.9992
30695,99995.9992
30696,99995.9992
30697,99995.9992
30698,99995.9992
30699,99995.9992
30700,99995.9992
30701,99995.9992
30702,99995.9992
30703,99995.9992
30704,99995.9992
30705,99995.9992
30706,99995.9992
30707,99995.9992
30708,99995.9992
30709,99995.9992
30710,99995.9992
30711,99995.9992
30712,99995.9992
30713,99995.9992
30714,99995.9992
30715,99995.9992
30716,99995.9992
30717,99995.9992
30718,99995.9992
30719,99995.9992
30720,99995.9992
30721,99995.9992
30722,99995.9992
30723,99995.9992
30724,99995.9992
30725,99995.9992
30726,99995.9992
30727,99995.9992
30728,99995.9992
30729,99995.9992
30730,99995.9992
30731,99995.9992
30732,99995.9992
30733,99995.9992
30734,99995.9992
30735,99995.9992
30736,99995.9992
30737,99995.9992
30738,99995.9992
30739,99995.9992
30740,99995.9992
30741,99995.9992
30742,99995.9992
30743,99995.9992
30744,99995.9992
30745,99995.9992
30746,99995.9992
30747,99995.9992
30748,99995.9992
30749,99995.9992
30750,99995.9992
30751,99995.9992
30752,99995.9992
30753,99995.9992
30754,99995.9992
30755,99995.9992
30756,99995.9992
30757,99995.9992
30758,99995.9992
30759,99995.9992
30760,99995.9992
30761,99995.9992
30762,99995.9992
30763,99995.9992
30764,99995.9992
30765,99995.9992
30766,99995.9992
30767,99995.9992
30768,99995.9992
30769,99995.9992
30770,99995.9992
30771,99995.9992
30772,99995.9992
30773,99995.9992
30774,99995.9992
30775,99995.9992
30776,99995.9992
30777,99995.9992
30778,99995.9992
30779,99995.9992
30780,99995.9992
30781,99995.9992
30782,99995.9992
30783,99995.9992
30784,99995.9992
30785,99995.9992
30786,99995.9992
30787,99995.9992
30788,99995.9992
30789,99995.9992
30790,99995.9992
30791,99995.9992
30792,99995.9992
30793,99995.9992
30794,99995.9992
30795,99995.9992
30796,99995.9992
30797,99995.9992
30798,99995.9992
30799,99995.9992
30800,99995.9992
30801,99995.9992
30802,99995.9992
30803,99995.9992
30804,99995.9992
30805,99995.9992
30806,99995.9992
30807,99995.9992
30808,99995.9992
30809,99995.9992
30810,99995.9992
30811,99995.9992
30812,99995.9992
30813,99995.9992
30814,99995.9992
30815,99995.9992
30816,99995.9992
30817,99995.9992
30818,99995.9992
30819,99995.9992
30820,99995.9992
30821,99995.9992
30822,99995.9992
30823,99995.9992
30824,99995.9992
30825,99995.9992
30826,99995.9992
30827,99995.9992
30828,99995.9992
30829,99995.9992
30830,99995.9992
30831,99995.9992
30832,99995.9992
30833,99995.9992
30834,99995.9992
30835,99995.9992
30836,99995.9992
30837,99995.9992
30838,99995.9992
30839,99995.9992
30840,99995.9992
30841,99995.9992
30842,99995.9992
30843,99995.9992
30844,99995.9992
30845,99995.9992
30846,99995.9992
30847,99995.9992
30848,99995.9992
30849,99995.9992
30850,99995.9992
30851,99995.9992
30852,99995.9992
30853,99995.9992
30854,99995.9992
30855,99995.9992
30856,99995.9992
30857,99995.9992
30858,99995.9992
30859,99995.9992
30860,99995.9992
30861,99995.9992
30862,99995.9992
30863,99995.9992
30864,99995.9992
30865,99995.9992
30866,99995.9992
30867,99995.9992
30868,99995.9992
30869,99995.9992
30870,99995.9992
30871,99995.9992
30872,99995.9992
30873,99995.9992
30874,99995.9992
30875,99995.9992
30876,99995.9992
30877,99995.9992
30878,99995.9992
30879,99995.9992
30880,99995.9992
30881,99995.9992
30882,99995.9992
30883,99995.9992
30884,99995.9992
30885,99995.9992
30886,99995.9992
30887,99995.9992
30888,99995.9992
30889,99995.9992
30890,99995.9992
30891,99995.9992
30892,99995.9992
30893,99995.9992
30894,99995.9992
30895,99995.9992
30896,99995.9992
30897,99995.9992
30898,99995.9992
30899,99995.9992
30900,99995.9992
30901,99995.9992
30902,99995.9992
30903,99995.9992
30904,99995.9992
30905,99995.9992
30906,99995.9992
30907,99995.9992
30908,99995.9992
30909,99995.9992
30910,99995.9992
30911,99995.9992
30912,99995.9992
30913,99995.9992
30914,99995.9992
30915,99995.9992
30916,99995.9992
30917,99995.9992
30918,99995.9992
30919,99995.9992
30920,99995.9992
30921,99995.9992
30922,99995.9992
30923,99995.9992
30924,99995.9992
30925,99995.9992
30926,99995.9992
30927,99995.9992
30928,99995.9992
30929,99995.9992
30930,99995.9992
30931,99995.9992
30932,99995.9992
30933,99995.9992
30934,99995.9992
30935,99995.9992
30936,99995.9992
30937,99995.9992
30938,99995.9992
30939,99995.9992
30940,99995.9992
30941,99995.9992
30942,99995.9992
30943,99995.9992
30944,99995.9992
30945,99995.9992
30946,99995.9992
30947,99995.9992
30948,99995.9992
30949,99995.9992
30950,99995.9992
30951,99995.9992
30952,99995.9992
30953,99995.9992
30954,99995.9992
30955,99995.9992
30956,99995.9992
30957,99995.9992
30958,99995.9992
30959,99995.9992
30960,99995.9992
30961,99995.9992
30962,99995.9992
30963,99995.9992
30964,99995.9992
30965,99995.9992
30966,99995.9992
30967,99995.9992
30968,99995.9992
30969,99995.9992
30970,99995.9992
30971,99995.9992
30972,99995.9992
30973,99995.9992
30974,99995.9992
30975,99995.9992
30976,99995.9992
30977,99995.9992
30978,99995.9992
30979,99995.9992
30980,99995.9992
30981,99995.9992
30982,99995.9992
30983,99995.9992
30984,99995.9992
30985,99995.9992
30986,99995.9992
30987,99995.9992
30988,99995.9992
30989,99995.9992
30990,99995.9992
30991,99995.9992
30992,99995.9992
30993,99995.9992
30994,99995.9992
30995,99995.9992
30996,99995.9992
30997,99995.9992
30998,99995.9992
30999,99995.9992
31000,99995.9992
31001,99995.9992
31002,99995.9992
31003,99995.9992
31004,99995.9992
31005,99995.9992
31006,99995.9992
31007,99995.9992
31008,99995.9992
31009,99995.9992
31010,99995.9992
31011,99995.9992
31012,99995.9992
31013,99995.9992
31014,99995.9992
31015,99995.9992
31016,99995.9992
31017,99995.9992
31018,99995.9992
31019,99995.9992
31020,99995.9992
31021,99995.9992
31022,99995.9992
31023,99995.9992
31024,99995.9992
31025,99995.9992
31026,99995.9992
31027,99995.9992
31028,99995.9992
31029,99995.9992
31030,99995.9992
31031,99995.9992
31032,99995.9992
31033,99995.9992
31034,99995.9992
31035,99995.9992
31036,99995.9992
31037,99995.9992
31038,99995.9992
31039,99995.9992
31040,99995.9992
31041,99995.9992
31042,99995.9992
31043,99995.9992
31044,99995.9992
31045,99995.9992
31046,99995.9992
31047,99995.9992
31048,99995.9992
31049,99995.9992
31050,99995.9992
31051,99995.9992
31052,99995.9992
31053,99995.9992
31054,99995.9992
31055,99995.9992
31056,99995.9992
31057,99995.9992
31058,99995.9992
31059,99995.9992
31060,99995.9992
31061,99995.9992
31062,99995.9992
31063,99995.9992
31064,99995.9992
31065,99995.9992
31066,99995.9992
31067,99995.9992
31068,99995.9992
31069,99995.9992
31070,99995.9992
31071,99995.9992
31072,99995.9992
31073,99995.9992
31074,99995.9992
31075,99995.9992
31076,99995.9992
31077,99995.9992
31078,99995.9992
31079,99995.9992
31080,99995.9992
31081,99995.9992
31082,99995.9992
31083,99995.9992
31084,99995.9992
31085,99995.9992
31086,99995.9992
31087,99995.9992
31088,99995.9992
31089,99995.9992
31090,99995.9992
31091,99995.9992
31092,99995.9992
31093,99995.9992
31094,99995.9992
31095,99995.9992
31096,99995.9992
31097,99995.9992
31098,99995.9992
31099,99995.9992
31100,99995.9992
31101,99995.9992
31102,99995.9992
31103,99995.9992
31104,99995.9992
31105,99995.9992
31106,99995.9992
31107,99995.9992
31108,99995.9992
31109,99995.9992
31110,99995.9992
31111,99995.9992
31112,99995.9992
31113,99995.9992
31114,99995.9992
31115,99995.9992
31116,99995.9992
31117,99995.9992
31118,99995.9992
31119,99995.9992
31120,99995.9992
31121,99995.9992
31122,99995.9992
31123,99995.9992
31124,99995.9992
31125,99995.9992
31126,99995.9992
31127,99995.9992
31128,99995.9992
31129,99995.9992
31130,99995.9992
31131,99995.9992
31132,99995.9992
31133,99995.9992
31134,99995.9992
31135,99995.9992
31136,99995.9992
31137,99995.9992
31138,99995.9992
31139,99995.9992
31140,99995.9992
31141,99995.9992
31142,99995.9992
31143,99995.9992
31144,99995.9992
31145,99995.9992
31146,99995.9992
31147,99995.9992
31148,99995.9992
31149,99995.9992
31150,99995.9992
31151,99995.9992
31152,99995.9992
31153,99995.9992
31154,99995.9992
31155,99995.9992
31156,99995.9992
31157,99995.9992
31158,99995.9992
31159,99995.9992
31160,99995.9992
31161,99995.9992
31162,99995.9992
31163,99995.9992
31164,99995.9992
31165,99995.9992
31166,99995.9992
31167,99995.9992
31168,99995.9992
31169,99995.9992
31170,99995.9992
31171,99995.9992
31172,99995.9992
31173,99995.9992
31174,99995.9992
31175,99995.9992
31176,99995.9992
31177,99995.9992
31178,99995.9992
31179,99995.9992
31180,99995.9992
31181,99995.9992
31182,99995.9992
31183,99995.9992
31184,99995.9992
31185,99995.9992
31186,99995.9992
31187,99995.9992
31188,99995.9992
31189,99995.9992
31190,99995.9992
31191,99995.9992
31192,99995.9992
31193,99995.9992
31194,99995.9992
31195,99995.9992
31196,99995.9992
31197,99995.9992
31198,99995.9992
31199,99995.9992
31200,99995.9992
31201,99995.9992
31202,99995.9992
31203,99995.9992
31204,99995.9992
31205,99995.9992
31206,99995.9992
31207,99995.9992
31208,99995.9992
31209,99995.9992
31210,99995.9992
31211,99995.9992
31212,99995.9992
31213,99995.9992
31214,99995.9992
31215,99995.9992
31216,99995.9992
31217,99995.9992
31218,99995.9992
31219,99995.9992
31220,99995.9992
31221,99995.9992
31222,99995.9992
31223,99995.9992
31224,99995.9992
31225,99995.9992
31226,99995.9992
31227,99995.9992
31228,99995.9992
31229,99995.9992
31230,99995.9992
31231,99995.9992
31232,99995.9992
31233,99995.9992
31234,99995.9992
31235,99995.9992
31236,99995.9992
31237,99995.9992
31238,99995.9992
31239,99995.9992
31240,99995.9992
31241,99995.9992
31242,99995.9992
31243,99995.9992
31244,99995.9992
31245,99995.9992
31246,99995.9992
31247,99995.9992
31248,99995.9992
31249,99995.9992
31250,99995.9992
31251,99995.9992
31252,99995.9992
31253,99995.9992
31254,99995.9992
31255,99995.9992
31256,99995.9992
31257,99995.9992
31258,99995.9992
31259,99995.9992
31260,99995.9992
31261,99995.9992
31262,99995.9992
31263,99995.9992
31264,99995.9992
31265,99995.9992
31266,99995.9992
31267,99995.9992
31268,99995.9992
31269,99995.9992
31270,99995.9992
31271,99995.9992
31272,99995.9992
31273,99995.9992
31274,99995.9992
31275,99995.9992
31276,99995.9992
31277,99995.9992
31278,99995.9992
31279,99995.9992
31280,99995.9992
31281,99995.9992
31282,99995.9992
31283,99995.9992
31284,99995.9992
31285,99995.9992
31286,99995.9992
31287,99995.9992
31288,99995.9992
31289,99995.9992
31290,99995.9992
31291,99995.9992
31292,99995.9992
31293,99995.9992
31294,99995.9992
31295,99995.9992
31296,99995.9992
31297,99995.9992
31298,99995.9992
31299,99995.9992
31300,99995.9992
31301,99995.9992
31302,99995.9992
31303,99995.9992
31304,99995.9992
31305,99995.9992
31306,99995.9992
31307,99995.9992
31308,99995.9992
31309,99995.9992
31310,99995.9992
31311,99995.9992
31312,99995.9992
31313,99995.9992
31314,99995.9992
31315,99995.9992
31316,99995.9992
31317,99995.9992
31318,99995.9992
31319,99995.9992
31320,99995.9992
31321,99995.9992
31322,99995.9992
31323,99995.9992
31324,99995.9992
31325,99995.9992
31326,99995.9992
31327,99995.9992
31328,99995.9992
31329,99995.9992
31330,99995.9992
31331,99995.9992
31332,99995.9992
31333,99995.9992
31334,99995.9992
31335,99995.9992
31336,99995.9992
31337,99995.9992
31338,99995.9992
31339,99995.9992
31340,99995.9992
31341,99995.9992
31342,99995.9992
31343,99995.9992
31344,99995.9992
31345,99995.9992
31346,99995.9992
31347,99995.9992
31348,99995.9992
31349,99995.9992
31350,99995.9992
31351,99995.9992
31352,99995.9992
31353,99995.9992
31354,99995.9992
31355,99995.9992
31356,99995.9992
31357,99995.9992
31358,99995.9992
31359,99995.9992
31360,99995.9992
31361,99995.9992
31362,99995.9992
31363,99995.9992
31364,99995.9992
31365,99995.9992
31366,99995.9992
31367,99995.9992
31368,99995.9992
31369,99995.9992
31370,99995.9992
31371,99995.9992
31372,99995.9992
31373,99995.9992
31374,99995.9992
31375,99995.9992
31376,99995.9992
31377,99995.9992
31378,99995.9992
31379,99995.9992
31380,99995.9992
31381,99995.9992
31382,99995.9992
31383,99995.9992
31384,99995.9992
31385,99995.9992
31386,99995.9992
31387,99995.9992
31388,99995.9992
31389,99995.9992
31390,99995.9992
31391,99995.9992
31392,99995.9992
31393,99995.9992
31394,99995.9992
31395,99995.9992
31396,99995.9992
31397,99995.9992
31398,99995.9992
31399,99995.9992
31400,99995.9992
31401,99995.9992
31402,99995.9992
31403,99995.9992
31404,99995.9992
31405,99995.9992
31406,99995.9992
31407,99995.9992
31408,99995.9992
31409,99995.9992
31410,99995.9992
31411,99995.9992
31412,99995.9992
31413,99995.9992
31414,99995.9992
31415,99995.9992
31416,99995.9992
31417,99995.9992
31418,99995.9992
31419,99995.9992
31420,99995.9992
31421,99995.9992
31422,99995.9992
31423,99995.9992
31424,99995.9992
31425,99995.9992
31426,99995.9992
31427,99995.9992
31428,99995.9992
31429,99995.9992
31430,99995.9992
31431,99995.9992
31432,99995.9992
31433,99995.9992
31434,99995.9992
31435,99995.9992
31436,99995.9992
31437,99995.9992
31438,99995.9992
31439,99995.9992
31440,99995.9992
31441,99995.9992
31442,99995.9992
31443,99995.9992
31444,99995.9992
31445,99995.9992
31446,99995.9992
31447,99995.9992
31448,99995.9992
31449,99995.9992
31450,99995.9992
31451,99995.9992
31452,99995.9992
31453,99995.9992
31454,99995.9992
31455,99995.9992
31456,99995.9992
31457,99995.9992
31458,99995.9992
31459,99995.9992
31460,99995.9992
31461,99995.9992
31462,99995.9992
31463,99995.9992
31464,99995.9992
31465,99995.9992
31466,99995.9992
31467,99995.9992
31468,99995.9992
31469,99995.9992
31470,99995.9992
31471,99995.9992
31472,99995.9992
31473,99995.9992
31474,99995.9992
31475,99995.9992
31476,99995.9992
31477,99995.9992
31478,99995.9992
31479,99995.9992
31480,99995.9992
31481,99995.9992
31482,99995.9992
31483,99995.9992
31484,99995.9992
31485,99995.9992
31486,99995.9992
31487,99995.9992
31488,99995.9992
31489,99995.9992
31490,99995.9992
31491,99995.9992
31492,99995.9992
31493,99995.9992
31494,99995.9992
31495,99995.9992
31496,99995.9992
31497,99995.9992
31498,99995.9992
31499,99995.9992
31500,99995.9992
31501,99995.9992
31502,99995.9992
31503,99995.9992
31504,99995.9992
31505,99995.9992
31506,99995.9992
31507,99995.9992
31508,99995.9992
31509,99995.9992
31510,99995.9992
31511,99995.9992
31512,99995.9992
31513,99995.9992
31514,99995.9992
31515,99995.9992
31516,99995.9992
31517,99995.9992
31518,99995.9992
31519,99995.9992
31520,99995.9992
31521,99995.9992
31522,99995.9992
31523,99995.9992
31524,99995.9992
31525,99995.9992
31526,99995.9992
31527,99995.9992
31528,99995.9992
31529,99995.9992
31530,99995.9992
31531,99995.9992
31532,99995.9992
31533,99995.9992
31534,99995.9992
31535,99995.9992
31536,99995.9992
31537,99995.9992
31538,99995.9992
31539,99995.9992
31540,99995.9992
31541,99995.9992
31542,99995.9992
31543,99995.9992
31544,99995.9992
31545,99995.9992
31546,99995.9992
31547,99995.9992
31548,99995.9992
31549,99995.9992
31550,99995.9992
31551,99995.9992
31552,99995.9992
31553,99995.9992
31554,99995.9992
31555,99995.9992
31556,99995.9992
31557,99995.9992
31558,99995.9992
31559,99995.9992
31560,99995.9992
31561,99995.9992
31562,99995.9992
31563,99995.9992
31564,99995.9992
31565,99995.9992
31566,99995.9992
31567,99995.9992
31568,99995.9992
31569,99995.9992
31570,99995.9992
31571,99995.9992
31572,99995.9992
31573,99995.9992
31574,99995.9992
31575,99995.9992
31576,99995.9992
31577,99995.9992
31578,99995.9992
31579,99995.9992
31580,99995.9992
31581,99995.9992
31582,99995.9992
31583,99995.9992
31584,99995.9992
31585,99995.9992
31586,99995.9992
31587,99995.9992
31588,99995.9992
31589,99995.9992
31590,99995.9992
31591,99995.9992
31592,99995.9992
31593,99995.9992
31594,99995.9992
31595,99995.9992
31596,99995.9992
31597,99995.9992
31598,99995.9992
31599,99995.9992
31600,99995.9992
31601,99995.9992
31602,99995.9992
31603,99995.9992
31604,99995.9992
31605,99995.9992
31606,99995.9992
31607,99995.9992
31608,99995.9992
31609,99995.9992
31610,99995.9992
31611,99995.9992
31612,99995.9992
31613,99995.9992
31614,99995.9992
31615,99995.9992
31616,99995.9992
31617,99995.9992
31618,99995.9992
31619,99995.9992
31620,99995.9992
31621,99995.9992
31622,99995.9992
31623,99995.9992
31624,99995.9992
31625,99995.9992
31626,99995.9992
31627,99995.9992
31628,99995.9992
31629,99995.9992
31630,99995.9992
31631,99995.9992
31632,99995.9992
31633,99995.9992
31634,99995.9992
31635,99995.9992
31636,99995.9992
31637,99995.9992
31638,99995.9992
31639,99995.9992
31640,99995.9992
31641,99995.9992
31642,99995.9992
31643,99995.9992
31644,99995.9992
31645,99995.9992
31646,99995.9992
31647,99995.9992
31648,99995.9992
31649,99995.9992
31650,99995.9992
31651,99995.9992
31652,99995.9992
31653,99995.9992
31654,99995.9992
31655,99995.9992
31656,99995.9992
31657,99995.9992
31658,99995.9992
31659,99995.9992
31660,99995.9992
31661,99995.9992
31662,99995.9992
31663,99995.9992
31664,99995.9992
31665,99995.9992
31666,99995.9992
31667,99995.9992
31668,99995.9992
31669,99995.9992
31670,99995.9992
31671,99995.9992
31672,99995.9992
31673,99995.9992
31674,99995.9992
31675,99995.9992
31676,99995.9992
31677,99995.9992
31678,99995.9992
31679,99995.9992
31680,99995.9992
31681,99995.9992
31682,99995.9992
31683,99995.9992
31684,99995.9992
31685,99995.9992
31686,99995.9992
31687,99995.9992
31688,99995.9992
31689,99995.9992
31690,99995.9992
31691,99995.9992
31692,99995.9992
31693,99995.9992
31694,99995.9992
31695,99995.9992
31696,99995.9992
31697,99995.9992
31698,99995.9992
31699,99995.9992
31700,99995.9992
31701,99995.9992
31702,99995.9992
31703,99995.9992
31704,99995.9992
31705,99995.9992
31706,99995.9992
31707,99995.9992
31708,99995.9992
31709,99995.9992
31710,99995.9992
31711,99995.9992
31712,99995.9992
31713,99995.9992
31714,99995.9992
31715,99995.9992
31716,99995.9992
31717,99995.9992
31718,99995.9992
31719,99995.9992
31720,99995.9992
31721,99995.9992
31722,99995.9992
31723,99995.9992
31724,99995.9992
31725,99995.9992
31726,99995.9992
31727,99995.9992
31728,99995.9992
31729,99995.9992
31730,99995.9992
31731,99995.9992
31732,99995.9992
31733,99995.9992
31734,99995.9992
31735,99995.9992
31736,99995.9992
31737,99995.9992
31738,99995.9992
31739,99995.9992
31740,99995.9992
31741,99995.9992
31742,99995.9992
31743,99995.9992
31744,99995.9992
31745,99995.9992
31746,99995.9992
31747,99995.9992
31748,99995.9992
31749,99995.9992
31750,99995.9992
31751,99995.9992
31752,99995.9992
31753,99995.9992
31754,99995.9992
31755,99995.9992
31756,99995.9992
31757,99995.9992
31758,99995.9992
31759,99995.9992
31760,99995.9992
31761,99995.9992
31762,99995.9992
31763,99995.9992
31764,99995.9992
31765,99995.9992
31766,99995.9992
31767,99995.9992
31768,99995.9992
31769,99995.9992
31770,99995.9992
31771,99995.9992
