index,equity
19750,100007.82120000017
19751,100007.82120000017
19752,100007.82120000017
19753,100007.82120000017
19754,100007.82120000017
19755,100007.82120000017
19756,100007.82120000017
19757,100007.82120000017
19758,100007.82120000017
19759,100007.82120000017
19760,100007.82120000017
19761,100007.82120000017
19762,100007.82120000017
19763,100007.82120000017
19764,100007.82120000017
19765,100007.82120000017
19766,100007.82120000017
19767,100007.82120000017
19768,100007.82120000017
19769,100007.82120000017
19770,100007.82120000017
19771,100007.82120000017
19772,100007.82120000017
19773,100007.82120000017
19774,100007.82120000017
19775,100007.82120000017
19776,100007.82120000017
19777,100007.82120000017
19778,100007.82120000017
19779,100007.82120000017
19780,100007.82120000017
19781,100007.82120000017
19782,100007.82120000017
19783,100007.82120000017
19784,100007.82120000017
19785,100007.82120000017
19786,100007.82120000017
19787,100007.82120000017
19788,100007.82120000017
19789,100007.82120000017
19790,100007.82120000017
19791,100007.82120000017
19792,100007.82120000017
19793,100007.82120000017
19794,100007.82120000017
19795,100007.82120000017
19796,100007.82120000017
19797,100007.82120000017
19798,100007.82120000017
19799,100007.82120000017
19800,100007.82120000017
19801,100007.82120000017
19802,100007.82120000017
19803,100007.82120000017
19804,100007.82120000017
19805,100007.82120000017
19806,100007.82120000017
19807,100007.82120000017
19808,100007.82120000017
19809,100007.82120000017
19810,100007.82120000017
19811,100007.82120000017
19812,100007.82120000017
19813,100007.82120000017
19814,100007.82120000017
19815,100007.82120000017
19816,100007.82120000017
19817,100007.82120000017
19818,100007.82120000017
19819,100007.82120000017
19820,100007.82120000017
19821,100007.82120000017
19822,100007.82120000017
19823,100007.82120000017
19824,100007.82120000017
19825,100007.82120000017
19826,100007.82120000017
19827,100007.82120000017
19828,100007.82120000017
19829,100007.82120000017
19830,100007.82120000017
19831,100007.82120000017
19832,100007.82120000017
19833,100007.82120000017
19834,100007.82120000017
19835,100007.82120000017
19836,100007.82120000017
19837,100007.82120000017
19838,100007.82120000017
19839,100007.82120000017
19840,100007.82120000017
19841,100007.82120000017
19842,100007.82120000017
19843,100007.82120000017
19844,100007.82120000017
19845,100007.82120000017
19846,100007.82120000017
19847,100007.82120000017
19848,100007.82120000017
19849,100007.82120000017
19850,100007.82120000017
19851,100007.82120000017
19852,100007.82120000017
19853,99997.81920000017
19854,99997.81920000017
19855,99997.81920000017
19856,99997.81920000017
19857,99997.81920000017
19858,99997.81920000017
19859,99997.81920000017
19860,99997.81920000017
19861,99997.81920000017
19862,99997.81920000017
19863,99997.81920000017
19864,99997.81920000017
19865,99997.81920000017
19866,99997.81920000017
19867,99997.81920000017
19868,99997.81920000017
19869,99997.81920000017
19870,99997.81920000017
19871,99997.81920000017
19872,99997.81920000017
19873,99997.81920000017
19874,99997.81920000017
19875,99997.81920000017
19876,99997.81920000017
19877,99997.81920000017
19878,99997.81920000017
19879,99997.81920000017
19880,99997.81920000017
19881,99997.81920000017
19882,99997.81920000017
19883,99997.81920000017
19884,99997.81920000017
19885,99997.81920000017
19886,99997.81920000017
19887,99997.81920000017
19888,99997.81920000017
19889,99997.81920000017
19890,99997.81920000017
19891,99997.81920000017
19892,99997.81920000017
19893,99997.81920000017
19894,99997.81920000017
19895,99997.81920000017
19896,99997.81920000017
19897,99997.81920000017
19898,99997.81920000017
19899,99997.81920000017
19900,99997.81920000017
19901,99997.81920000017
19902,99997.81920000017
19903,99997.81920000017
19904,99997.81920000017
19905,99997.81920000017
19906,99997.81920000017
19907,99997.81920000017
19908,99997.81920000017
19909,99997.81920000017
19910,99997.81920000017
19911,99997.81920000017
19912,99997.81920000017
19913,99997.81920000017
19914,99997.81920000017
19915,99997.81920000017
19916,99997.81920000017
19917,99997.81920000017
19918,99997.81920000017
19919,99997.81920000017
19920,99997.81920000017
19921,99997.81920000017
19922,99997.81920000017
19923,99997.81920000017
19924,99997.81920000017
19925,99997.81920000017
19926,99997.81920000017
19927,99997.81920000017
19928,99997.81920000017
19929,99997.81920000017
19930,99997.81920000017
19931,99997.81920000017
19932,99997.81920000017
19933,99997.81920000017
19934,99997.81920000017
19935,99997.81920000017
19936,99997.81920000017
19937,99997.81920000017
19938,99997.81920000017
19939,99997.81920000017
19940,99997.81920000017
19941,99997.81920000017
19942,99997.81920000017
19943,99997.81920000017
19944,99997.81920000017
19945,99997.81920000017
19946,99997.81920000017
19947,99997.81920000017
19948,99997.81920000017
19949,99997.81920000017
19950,99997.81920000017
19951,99997.81920000017
19952,99997.81920000017
19953,99997.81920000017
19954,99997.81920000017
19955,99997.81920000017
19956,99997.81920000017
19957,99997.81920000017
19958,99997.81920000017
19959,99997.81920000017
19960,99997.81920000017
19961,99997.81920000017
19962,99997.81920000017
19963,99997.81920000017
19964,99997.81920000017
19965,99997.81920000017
19966,99997.81920000017
19967,99997.81920000017
19968,99997.81920000017
19969,99997.81920000017
19970,99997.81920000017
19971,99997.81920000017
19972,99997.81920000017
19973,99997.81920000017
19974,99997.81920000017
19975,99997.81920000017
19976,99997.81920000017
19977,99997.81920000017
19978,99997.81920000017
19979,99997.81920000017
19980,99997.81920000017
19981,99997.81920000017
19982,99997.81920000017
19983,99997.81920000017
19984,99997.81920000017
19985,99997.81920000017
19986,99997.81920000017
19987,99997.81920000017
19988,99997.81920000017
19989,99997.81920000017
19990,99997.81920000017
19991,99997.81920000017
19992,99997.81920000017
19993,99997.81920000017
19994,99997.81920000017
19995,99997.81920000017
19996,99997.81920000017
19997,99997.81920000017
19998,99997.81920000017
19999,99997.81920000017
20000,99997.81920000017
20001,99997.81920000017
20002,99997.81920000017
20003,99997.81920000017
20004,99997.81920000017
20005,99997.81920000017
20006,99997.81920000017
20007,99997.81920000017
20008,99997.81920000017
20009,99997.81920000017
20010,99997.81920000017
20011,99997.81920000017
20012,99997.81920000017
20013,99997.81920000017
20014,99997.81920000017
20015,99997.81920000017
20016,99997.81920000017
20017,99997.81920000017
20018,99997.81920000017
20019,99997.81920000017
20020,99997.81920000017
20021,99997.81920000017
20022,99997.81920000017
20023,99997.81920000017
20024,99997.81920000017
20025,99997.81920000017
20026,99997.81920000017
20027,99997.81920000017
20028,99997.81920000017
20029,99997.81920000017
20030,99997.81920000017
20031,99997.81920000017
20032,99997.81920000017
20033,99997.81920000017
20034,99997.81920000017
20035,99997.81920000017
20036,99997.81920000017
20037,99997.81920000017
20038,99997.81920000017
20039,99997.81920000017
20040,99997.81920000017
20041,99997.81920000017
20042,99997.81920000017
20043,99997.81920000017
20044,99997.81920000017
20045,99997.81920000017
20046,99997.81920000017
20047,99997.81920000017
20048,99997.81920000017
20049,99997.81920000017
20050,99997.81920000017
20051,99997.81920000017
20052,99997.81920000017
20053,99997.81920000017
20054,99997.81920000017
20055,99997.81920000017
20056,99997.81920000017
20057,99997.81920000017
20058,99997.81920000017
20059,99997.81920000017
20060,99997.81920000017
20061,99997.81920000017
20062,99997.81920000017
20063,99997.81920000017
20064,99997.81920000017
20065,99997.81920000017
20066,99997.81920000017
20067,99997.81920000017
20068,99997.81920000017
20069,99997.81920000017
20070,99997.81920000017
20071,99997.81920000017
20072,99997.81920000017
20073,99997.81920000017
20074,99997.81920000017
20075,99997.81920000017
20076,99997.81920000017
20077,99997.81920000017
20078,99997.81920000017
20079,99997.81920000017
20080,99997.81920000017
20081,99997.81920000017
20082,99997.81920000017
20083,99997.81920000017
20084,99997.81920000017
20085,99997.81920000017
20086,99997.81920000017
20087,99997.81920000017
20088,99997.81920000017
20089,99997.81920000017
20090,99997.81920000017
20091,99997.81920000017
20092,99997.81920000017
20093,99997.81920000017
20094,99997.81920000017
20095,99997.81920000017
20096,99997.81920000017
20097,99997.81920000017
20098,99997.81920000017
20099,99997.81920000017
20100,99997.81920000017
20101,99997.81920000017
20102,99997.81920000017
20103,99997.81920000017
20104,99997.81920000017
20105,99997.81920000017
20106,99997.81920000017
20107,99997.81920000017
20108,99997.81920000017
20109,99997.81920000017
20110,99997.81920000017
20111,99997.81920000017
20112,99997.81920000017
20113,99997.81920000017
20114,99997.81920000017
20115,99997.81920000017
20116,99997.81920000017
20117,99997.81920000017
20118,99997.81920000017
20119,99997.81920000017
20120,99997.81920000017
20121,99997.81920000017
20122,99997.81920000017
20123,99997.81920000017
20124,99997.81920000017
20125,99997.81920000017
20126,99997.81920000017
20127,99997.81920000017
20128,99997.81920000017
20129,99997.81920000017
20130,99997.81920000017
20131,99997.81920000017
20132,99997.81920000017
20133,99997.81920000017
20134,99997.81920000017
20135,99997.81920000017
20136,99997.81920000017
20137,99997.81920000017
20138,99997.81920000017
20139,99997.81920000017
20140,99997.81920000017
20141,99997.81920000017
20142,99997.81920000017
20143,99997.81920000017
20144,99997.81920000017
20145,99997.81920000017
20146,99997.81920000017
20147,99997.81920000017
20148,99997.81920000017
20149,99997.81920000017
20150,99997.81920000017
20151,99997.81920000017
20152,99997.81920000017
20153,99997.81920000017
20154,99997.81920000017
20155,99997.81920000017
20156,99997.81920000017
20157,99997.81920000017
20158,99997.81920000017
20159,99997.81920000017
20160,99997.81920000017
20161,99997.81920000017
20162,99997.81920000017
20163,99997.81920000017
20164,99997.81920000017
20165,99997.81920000017
20166,99997.81920000017
20167,99997.81920000017
20168,99997.81920000017
20169,99997.81920000017
20170,99997.81920000017
20171,99997.81920000017
20172,99997.81920000017
20173,99997.81920000017
20174,99997.81920000017
20175,99997.81920000017
20176,99997.81920000017
20177,99997.81920000017
20178,99997.81920000017
20179,99997.81920000017
20180,99997.81920000017
20181,99991.81800000017
20182,99991.81800000017
20183,99991.81800000017
20184,99991.81800000017
20185,99991.81800000017
20186,99991.81800000017
20187,99991.81800000017
20188,99991.81800000017
20189,99991.81800000017
20190,99991.81800000017
20191,99991.81800000017
20192,99991.81800000017
20193,99991.81800000017
20194,99991.81800000017
20195,99991.81800000017
20196,99991.81800000017
20197,99991.81800000017
20198,99991.81800000017
20199,99991.81800000017
20200,99991.81800000017
20201,99991.81800000017
20202,99991.81800000017
20203,99991.81800000017
20204,99991.81800000017
20205,99991.81800000017
20206,99991.81800000017
20207,99991.81800000017
20208,99991.81800000017
20209,99991.81800000017
20210,99991.81800000017
20211,99991.81800000017
20212,99991.81800000017
20213,99991.81800000017
20214,99991.81800000017
20215,99991.81800000017
20216,99991.81800000017
20217,99991.81800000017
20218,99991.81800000017
20219,99991.81800000017
20220,99991.81800000017
20221,99991.81800000017
20222,99991.81800000017
20223,99991.81800000017
20224,99991.81800000017
20225,99991.81800000017
20226,99991.81800000017
20227,99991.81800000017
20228,99991.81800000017
20229,99991.81800000017
20230,99991.81800000017
20231,99991.81800000017
20232,99991.81800000017
20233,99991.81800000017
20234,99991.81800000017
20235,99991.81800000017
20236,99991.81800000017
20237,99991.81800000017
20238,99991.81800000017
20239,99991.81800000017
20240,99991.81800000017
20241,99991.81800000017
20242,99991.81800000017
20243,99991.81800000017
20244,99991.81800000017
20245,99991.81800000017
20246,99991.81800000017
20247,99991.81800000017
20248,99991.81800000017
20249,99991.81800000017
20250,99991.81800000017
20251,99991.81800000017
20252,99991.81800000017
20253,99991.81800000017
20254,99991.81800000017
20255,99991.81800000017
20256,99991.81800000017
20257,99991.81800000017
20258,99991.81800000017
20259,99991.81800000017
20260,99991.81800000017
20261,99991.81800000017
20262,99991.81800000017
20263,99991.81800000017
20264,99991.81800000017
20265,99991.81800000017
20266,99991.81800000017
20267,99991.81800000017
20268,99991.81800000017
20269,99991.81800000017
20270,99991.81800000017
20271,99991.81800000017
20272,99991.81800000017
20273,99991.81800000017
20274,99991.81800000017
20275,99991.81800000017
20276,99991.81800000017
20277,99991.81800000017
20278,99991.81800000017
20279,99991.81800000017
20280,99991.81800000017
20281,99991.81800000017
20282,99991.81800000017
20283,99991.81800000017
20284,99991.81800000017
20285,99991.81800000017
20286,99991.81800000017
20287,99991.81800000017
20288,99991.81800000017
20289,99991.81800000017
20290,99991.81800000017
20291,99991.81800000017
20292,99991.81800000017
20293,99991.81800000017
20294,99991.81800000017
20295,99991.81800000017
20296,99991.81800000017
20297,99991.81800000017
20298,99991.81800000017
20299,99991.81800000017
20300,99991.81800000017
20301,99991.81800000017
20302,99991.81800000017
20303,99991.81800000017
20304,99991.81800000017
20305,99991.81800000017
20306,99991.81800000017
20307,99991.81800000017
20308,99991.81800000017
20309,99991.81800000017
20310,99991.81800000017
20311,99991.81800000017
20312,99991.81800000017
20313,99991.81800000017
20314,99991.81800000017
20315,99991.81800000017
20316,99991.81800000017
20317,99991.81800000017
20318,99991.81800000017
20319,99991.81800000017
20320,99991.81800000017
20321,99991.81800000017
20322,99991.81800000017
20323,99991.81800000017
20324,99991.81800000017
20325,99991.81800000017
20326,99991.81800000017
20327,99991.81800000017
20328,99991.81800000017
20329,99991.81800000017
20330,99991.81800000017
20331,99991.81800000017
20332,99991.81800000017
20333,99991.81800000017
20334,99991.81800000017
20335,99991.81800000017
20336,99991.81800000017
20337,99991.81800000017
20338,99991.81800000017
20339,99991.81800000017
20340,99991.81800000017
20341,99991.81800000017
20342,99991.81800000017
20343,99991.81800000017
20344,99991.81800000017
20345,99991.81800000017
20346,99991.81800000017
20347,99991.81800000017
20348,99991.81800000017
20349,99991.81800000017
20350,99991.81800000017
20351,99991.81800000017
20352,99991.81800000017
20353,99991.81800000017
20354,99991.81800000017
20355,99991.81800000017
20356,99991.81800000017
20357,99987.81720000018
20358,99987.81720000018
20359,99987.81720000018
20360,99987.81720000018
20361,99987.81720000018
20362,99987.81720000018
20363,99987.81720000018
20364,99987.81720000018
20365,99987.81720000018
20366,99987.81720000018
20367,99987.81720000018
20368,99987.81720000018
20369,99987.81720000018
20370,99987.81720000018
20371,99987.81720000018
20372,99987.81720000018
20373,99987.81720000018
20374,99987.81720000018
20375,99987.81720000018
20376,99987.81720000018
20377,99987.81720000018
20378,99987.81720000018
20379,99987.81720000018
20380,99987.81720000018
20381,99987.81720000018
20382,99987.81720000018
20383,99987.81720000018
20384,99987.81720000018
20385,99987.81720000018
20386,99987.81720000018
20387,99987.81720000018
20388,99987.81720000018
20389,99987.81720000018
20390,99987.81720000018
20391,99987.81720000018
20392,99987.81720000018
20393,99987.81720000018
20394,99987.81720000018
20395,99987.81720000018
20396,99987.81720000018
20397,99987.81720000018
20398,99987.81720000018
20399,99987.81720000018
20400,99987.81720000018
20401,99987.81720000018
20402,99987.81720000018
20403,99987.81720000018
20404,99987.81720000018
20405,99987.81720000018
20406,99987.81720000018
20407,99987.81720000018
20408,99987.81720000018
20409,99987.81720000018
20410,99987.81720000018
20411,99987.81720000018
20412,99987.81720000018
20413,99987.81720000018
20414,99987.81720000018
20415,99987.81720000018
20416,99987.81720000018
20417,99987.81720000018
20418,99987.81720000018
20419,99987.81720000018
20420,99987.81720000018
20421,99987.81720000018
20422,99987.81720000018
20423,99987.81720000018
20424,99987.81720000018
20425,99987.81720000018
20426,99987.81720000018
20427,99987.81720000018
20428,99987.81720000018
20429,99987.81720000018
20430,99987.81720000018
20431,99987.81720000018
20432,99987.81720000018
20433,99987.81720000018
20434,99987.81720000018
20435,99987.81720000018
20436,99987.81720000018
20437,99987.81720000018
20438,99987.81720000018
20439,99987.81720000018
20440,99987.81720000018
20441,99987.81720000018
20442,99987.81720000018
20443,99987.81720000018
20444,99987.81720000018
20445,99987.81720000018
20446,99987.81720000018
20447,99987.81720000018
20448,99987.81720000018
20449,99987.81720000018
20450,99987.81720000018
20451,99987.81720000018
20452,99987.81720000018
20453,99987.81720000018
20454,99987.81720000018
20455,99987.81720000018
20456,99987.81720000018
20457,99987.81720000018
20458,99987.81720000018
20459,99987.81720000018
20460,99987.81720000018
20461,99987.81720000018
20462,99987.81720000018
20463,99987.81720000018
20464,99987.81720000018
20465,99987.81720000018
20466,99987.81720000018
20467,99987.81720000018
20468,99987.81720000018
20469,99987.81720000018
20470,99987.81720000018
20471,99987.81720000018
20472,99987.81720000018
20473,99987.81720000018
20474,99987.81720000018
20475,99987.81720000018
20476,99987.81720000018
20477,99987.81720000018
20478,99987.81720000018
20479,99987.81720000018
20480,99987.81720000018
20481,99987.81720000018
20482,99987.81720000018
20483,99987.81720000018
20484,99987.81720000018
20485,99987.81720000018
20486,99987.81720000018
20487,99987.81720000018
20488,99987.81720000018
20489,99987.81720000018
20490,99987.81720000018
20491,99987.81720000018
20492,99987.81720000018
20493,99987.81720000018
20494,99987.81720000018
20495,99987.81720000018
20496,99987.81720000018
20497,99987.81720000018
20498,99987.81720000018
20499,99987.81720000018
20500,99987.81720000018
20501,99987.81720000018
20502,99987.81720000018
20503,99987.81720000018
20504,99987.81720000018
20505,99987.81720000018
20506,99987.81720000018
20507,99987.81720000018
20508,99987.81720000018
20509,99987.81720000018
20510,99987.81720000018
20511,99987.81720000018
20512,99987.81720000018
20513,99987.81720000018
20514,99987.81720000018
20515,99987.81720000018
20516,99987.81720000018
20517,99987.81720000018
20518,99987.81720000018
20519,99987.81720000018
20520,99987.81720000018
20521,99987.81720000018
20522,99987.81720000018
20523,99987.81720000018
20524,99987.81720000018
20525,99987.81720000018
20526,99987.81720000018
20527,99987.81720000018
20528,99987.81720000018
20529,99987.81720000018
20530,99983.81640000019
20531,99983.81640000019
20532,99983.81640000019
20533,99983.81640000019
20534,99983.81640000019
20535,99983.81640000019
20536,99983.81640000019
20537,99983.81640000019
20538,99983.81640000019
20539,99983.81640000019
20540,99983.81640000019
20541,99983.81640000019
20542,99983.81640000019
20543,99983.81640000019
20544,99983.81640000019
20545,99983.81640000019
20546,99983.81640000019
20547,99983.81640000019
20548,99983.81640000019
20549,99983.81640000019
20550,99983.81640000019
20551,99983.81640000019
20552,99983.81640000019
20553,99983.81640000019
20554,99983.81640000019
20555,99983.81640000019
20556,99983.81640000019
20557,99983.81640000019
20558,99983.81640000019
20559,99983.81640000019
20560,99983.81640000019
20561,99983.81640000019
20562,99983.81640000019
20563,99983.81640000019
20564,99983.81640000019
20565,99983.81640000019
20566,99983.81640000019
20567,99983.81640000019
20568,99983.81640000019
20569,99983.81640000019
20570,99983.81640000019
20571,99983.81640000019
20572,99983.81640000019
20573,99983.81640000019
20574,99983.81640000019
20575,99983.81640000019
20576,99983.81640000019
20577,99983.81640000019
20578,99983.81640000019
20579,99983.81640000019
20580,99983.81640000019
20581,99983.81640000019
20582,99983.81640000019
20583,99983.81640000019
20584,99983.81640000019
20585,99983.81640000019
20586,99983.81640000019
20587,99983.81640000019
20588,99983.81640000019
20589,99983.81640000019
20590,99983.81640000019
20591,99983.81640000019
20592,99983.81640000019
20593,99983.81640000019
20594,99983.81640000019
20595,99983.81640000019
20596,99983.81640000019
20597,99983.81640000019
20598,99983.81640000019
20599,99983.81640000019
20600,99983.81640000019
20601,99983.81640000019
20602,99983.81640000019
20603,99983.81640000019
20604,99983.81640000019
20605,99983.81640000019
20606,99983.81640000019
20607,99983.81640000019
20608,99983.81640000019
20609,99983.81640000019
20610,99983.81640000019
20611,99983.81640000019
20612,99983.81640000019
20613,99983.81640000019
20614,99983.81640000019
20615,99983.81640000019
20616,99983.81640000019
20617,99983.81640000019
20618,99983.81640000019
20619,99983.81640000019
20620,99983.81640000019
20621,99983.81640000019
20622,99983.81640000019
20623,99983.81640000019
20624,99983.81640000019
20625,99983.81640000019
20626,99983.81640000019
20627,99983.81640000019
20628,99983.81640000019
20629,99983.81640000019
20630,99983.81640000019
20631,99983.81640000019
20632,99983.81640000019
20633,99983.81640000019
20634,99983.81640000019
20635,99983.81640000019
20636,99983.81640000019
20637,99983.81640000019
20638,99983.81640000019
20639,99983.81640000019
20640,99983.81640000019
20641,99983.81640000019
20642,99983.81640000019
20643,99983.81640000019
20644,99983.81640000019
20645,99983.81640000019
20646,99983.81640000019
20647,99983.81640000019
20648,99983.81640000019
20649,99983.81640000019
20650,99983.81640000019
20651,99983.81640000019
20652,99983.81640000019
20653,99983.81640000019
20654,99983.81640000019
20655,99983.81640000019
20656,99983.81640000019
20657,99983.81640000019
20658,99983.81640000019
20659,99983.81640000019
20660,99983.81640000019
20661,99983.81640000019
20662,99983.81640000019
20663,99983.81640000019
20664,99983.81640000019
20665,99983.81640000019
20666,99983.81640000019
20667,99983.81640000019
20668,99983.81640000019
20669,99983.81640000019
20670,99983.81640000019
20671,99983.81640000019
20672,99983.81640000019
20673,99983.81640000019
20674,99983.81640000019
20675,99983.81640000019
20676,99983.81640000019
20677,99983.81640000019
20678,99983.81640000019
20679,99983.81640000019
20680,99983.81640000019
20681,99983.81640000019
20682,99983.81640000019
20683,99983.81640000019
20684,99983.81640000019
20685,99983.81640000019
20686,99983.81640000019
20687,99983.81640000019
20688,99983.81640000019
20689,99983.81640000019
20690,99983.81640000019
20691,99983.81640000019
20692,99983.81640000019
20693,99983.81640000019
20694,99983.81640000019
20695,99983.81640000019
20696,99983.81640000019
20697,99983.81640000019
20698,99983.81640000019
20699,99983.81640000019
20700,99983.81640000019
20701,99983.81640000019
20702,99983.81640000019
20703,99983.81640000019
20704,99983.81640000019
20705,99983.81640000019
20706,99983.81640000019
20707,99983.81640000019
20708,99983.81640000019
20709,99983.81640000019
20710,99983.81640000019
20711,99983.81640000019
20712,99983.81640000019
20713,99983.81640000019
20714,99983.81640000019
20715,99983.81640000019
20716,99983.81640000019
20717,99983.81640000019
20718,99983.81640000019
20719,99983.81640000019
20720,99983.81640000019
20721,99983.81640000019
20722,99983.81640000019
20723,99983.81640000019
20724,99983.81640000019
20725,99983.81640000019
20726,99983.81640000019
20727,99983.81640000019
20728,99983.81640000019
20729,99983.81640000019
20730,99983.81640000019
20731,99983.81640000019
20732,99983.81640000019
20733,99983.81640000019
20734,99983.81640000019
20735,99983.81640000019
20736,99983.81640000019
20737,99983.81640000019
20738,99983.81640000019
20739,99983.81640000019
20740,99983.81640000019
20741,99983.81640000019
20742,99983.81640000019
20743,99983.81640000019
20744,99983.81640000019
20745,99983.81640000019
20746,99983.81640000019
20747,99983.81640000019
20748,99983.81640000019
20749,99983.81640000019
20750,99983.81640000019
20751,99983.81640000019
20752,99983.81640000019
20753,99983.81640000019
20754,99983.81640000019
20755,99983.81640000019
20756,99983.81640000019
20757,99983.81640000019
20758,99983.81640000019
20759,99983.81640000019
20760,99983.81640000019
20761,99983.81640000019
20762,99983.81640000019
20763,99983.81640000019
20764,99983.81640000019
20765,99983.81640000019
20766,99983.81640000019
20767,99983.81640000019
20768,99983.81640000019
20769,99983.81640000019
20770,99983.81640000019
20771,99983.81640000019
20772,99983.81640000019
20773,99983.81640000019
20774,99983.81640000019
20775,99983.81640000019
20776,99983.81640000019
20777,99983.81640000019
20778,99983.81640000019
20779,100000.81300000018
20780,100000.81300000018
20781,100000.81300000018
20782,100000.81300000018
20783,100000.81300000018
20784,100000.81300000018
20785,100000.81300000018
20786,100000.81300000018
20787,100000.81300000018
20788,100000.81300000018
20789,100000.81300000018
20790,100000.81300000018
20791,100000.81300000018
20792,100000.81300000018
20793,100000.81300000018
20794,100000.81300000018
20795,100000.81300000018
20796,100000.81300000018
20797,100000.81300000018
20798,100000.81300000018
20799,100000.81300000018
20800,100000.81300000018
20801,100000.81300000018
20802,100000.81300000018
20803,100000.81300000018
20804,100000.81300000018
20805,100000.81300000018
20806,100000.81300000018
20807,100000.81300000018
20808,100000.81300000018
20809,100000.81300000018
20810,100000.81300000018
20811,100000.81300000018
20812,100000.81300000018
20813,100000.81300000018
20814,100000.81300000018
20815,100000.81300000018
20816,100000.81300000018
20817,100000.81300000018
20818,100000.81300000018
20819,100000.81300000018
20820,100000.81300000018
20821,100000.81300000018
20822,100000.81300000018
20823,100000.81300000018
20824,100000.81300000018
20825,100000.81300000018
20826,100000.81300000018
20827,100000.81300000018
20828,100000.81300000018
20829,100000.81300000018
20830,100000.81300000018
20831,100000.81300000018
20832,100000.81300000018
20833,100000.81300000018
20834,100000.81300000018
20835,100000.81300000018
20836,100000.81300000018
20837,100000.81300000018
20838,100000.81300000018
20839,100000.81300000018
20840,100000.81300000018
20841,100000.81300000018
20842,100000.81300000018
20843,100000.81300000018
20844,100000.81300000018
20845,100000.81300000018
20846,100000.81300000018
20847,100000.81300000018
20848,100000.81300000018
20849,100000.81300000018
20850,100000.81300000018
20851,100000.81300000018
20852,100000.81300000018
20853,100000.81300000018
20854,100000.81300000018
20855,100000.81300000018
20856,100000.81300000018
20857,100000.81300000018
20858,100000.81300000018
20859,100000.81300000018
20860,100000.81300000018
20861,100000.81300000018
20862,100000.81300000018
20863,100000.81300000018
20864,100000.81300000018
20865,100000.81300000018
20866,100000.81300000018
20867,100000.81300000018
20868,100000.81300000018
20869,100000.81300000018
20870,100000.81300000018
20871,100000.81300000018
20872,100000.81300000018
20873,100000.81300000018
20874,100000.81300000018
20875,100000.81300000018
20876,100000.81300000018
20877,100000.81300000018
20878,100000.81300000018
20879,100000.81300000018
20880,100000.81300000018
20881,100000.81300000018
20882,100000.81300000018
20883,100000.81300000018
20884,100000.81300000018
20885,100000.81300000018
20886,100000.81300000018
20887,100000.81300000018
20888,100000.81300000018
20889,100000.81300000018
20890,100000.81300000018
20891,100000.81300000018
20892,100000.81300000018
20893,100000.81300000018
20894,100000.81300000018
20895,100000.81300000018
20896,100000.81300000018
20897,100000.81300000018
20898,100000.81300000018
20899,100000.81300000018
20900,100000.81300000018
20901,100000.81300000018
20902,100000.81300000018
20903,100000.81300000018
20904,100000.81300000018
20905,100000.81300000018
20906,100000.81300000018
20907,100000.81300000018
20908,100000.81300000018
20909,100000.81300000018
20910,100000.81300000018
20911,100000.81300000018
20912,100000.81300000018
20913,100000.81300000018
20914,100000.81300000018
20915,100000.81300000018
20916,100000.81300000018
20917,100000.81300000018
20918,100000.81300000018
20919,100000.81300000018
20920,100000.81300000018
20921,100000.81300000018
20922,100000.81300000018
20923,100000.81300000018
20924,100000.81300000018
20925,100000.81300000018
20926,100000.81300000018
20927,100000.81300000018
20928,100000.81300000018
20929,100000.81300000018
20930,100000.81300000018
20931,100000.81300000018
20932,100000.81300000018
20933,100000.81300000018
20934,100000.81300000018
20935,100000.81300000018
20936,100000.81300000018
20937,100000.81300000018
20938,100000.81300000018
20939,100000.81300000018
20940,100000.81300000018
20941,100000.81300000018
20942,100000.81300000018
20943,100000.81300000018
20944,100000.81300000018
20945,100000.81300000018
20946,100000.81300000018
20947,100000.81300000018
20948,100000.81300000018
20949,100000.81300000018
20950,100000.81300000018
20951,100000.81300000018
20952,100000.81300000018
20953,100000.81300000018
20954,100000.81300000018
20955,100000.81300000018
20956,100000.81300000018
20957,100000.81300000018
20958,100000.81300000018
20959,100000.81300000018
20960,100000.81300000018
20961,100000.81300000018
20962,100000.81300000018
20963,100000.81300000018
20964,100000.81300000018
20965,100000.81300000018
20966,100000.81300000018
20967,100000.81300000018
20968,100000.81300000018
20969,100000.81300000018
20970,100000.81300000018
20971,100000.81300000018
20972,100000.81300000018
20973,100000.81300000018
20974,100000.81300000018
20975,100000.81300000018
20976,100000.81300000018
20977,100000.81300000018
20978,100000.81300000018
20979,100000.81300000018
20980,100000.81300000018
20981,100000.81300000018
20982,100000.81300000018
20983,100000.81300000018
20984,100000.81300000018
20985,100000.81300000018
20986,100000.81300000018
20987,100000.81300000018
20988,100000.81300000018
20989,100000.81300000018
20990,100000.81300000018
20991,100000.81300000018
20992,100000.81300000018
20993,100000.81300000018
20994,100000.81300000018
20995,100000.81300000018
20996,100000.81300000018
20997,100000.81300000018
20998,100000.81300000018
20999,100000.81300000018
21000,100000.81300000018
21001,100000.81300000018
21002,100000.81300000018
21003,100000.81300000018
21004,100000.81300000018
21005,100000.81300000018
21006,100000.81300000018
21007,100000.81300000018
21008,100000.81300000018
21009,100000.81300000018
21010,100000.81300000018
21011,100000.81300000018
21012,100000.81300000018
21013,100000.81300000018
21014,100000.81300000018
21015,100000.81300000018
21016,100000.81300000018
21017,100000.81300000018
21018,100000.81300000018
21019,100000.81300000018
21020,100000.81300000018
21021,100000.81300000018
