index,equity
33727,100015.99080000001
33728,100015.99080000001
33729,100015.99080000001
33730,100015.99080000001
33731,100015.99080000001
33732,100015.99080000001
33733,100015.99080000001
33734,100015.99080000001
33735,100015.99080000001
33736,100015.99080000001
33737,100015.99080000001
33738,100015.99080000001
33739,100015.99080000001
33740,100015.99080000001
33741,100015.99080000001
33742,100015.99080000001
33743,100015.99080000001
33744,100015.99080000001
33745,100015.99080000001
33746,100015.99080000001
33747,100015.99080000001
33748,100015.99080000001
33749,100015.99080000001
33750,100015.99080000001
33751,100015.99080000001
33752,100015.99080000001
33753,100015.99080000001
33754,100015.99080000001
33755,100015.99080000001
33756,100015.99080000001
33757,100015.99080000001
33758,100015.99080000001
33759,100015.99080000001
33760,100015.99080000001
33761,100015.99080000001
33762,100015.99080000001
33763,100015.99080000001
33764,100015.99080000001
33765,100015.99080000001
33766,100015.99080000001
33767,100015.99080000001
33768,100015.99080000001
33769,100015.99080000001
33770,100015.99080000001
33771,100015.99080000001
33772,100015.99080000001
33773,100015.99080000001
33774,100015.99080000001
33775,100015.99080000001
33776,100015.99080000001
33777,100015.99080000001
33778,100015.99080000001
33779,100015.99080000001
33780,100015.99080000001
33781,100015.99080000001
33782,100015.99080000001
33783,100015.99080000001
33784,100015.99080000001
33785,100015.99080000001
33786,100015.99080000001
33787,100015.99080000001
33788,100015.99080000001
33789,100015.99080000001
33790,100015.99080000001
33791,100015.99080000001
33792,100015.99080000001
33793,100015.99080000001
33794,100015.99080000001
33795,100015.99080000001
33796,100015.99080000001
33797,100015.99080000001
33798,100015.99080000001
33799,100015.99080000001
33800,100015.99080000001
33801,100015.99080000001
33802,100015.99080000001
33803,100015.99080000001
33804,100015.99080000001
33805,100015.99080000001
33806,100015.99080000001
33807,100015.99080000001
33808,100015.99080000001
33809,100015.99080000001
33810,100015.99080000001
33811,100015.99080000001
33812,100015.99080000001
33813,100015.99080000001
33814,100015.99080000001
33815,100015.99080000001
33816,100015.99080000001
33817,100015.99080000001
33818,100015.99080000001
33819,100015.99080000001
33820,100015.99080000001
33821,100015.99080000001
33822,100015.99080000001
33823,100015.99080000001
33824,100015.99080000001
33825,100015.99080000001
33826,100015.99080000001
33827,100015.99080000001
33828,100015.99080000001
33829,100015.99080000001
33830,100015.99080000001
33831,100015.99080000001
33832,100015.99080000001
33833,100015.99080000001
33834,100015.99080000001
33835,100015.99080000001
33836,100015.99080000001
33837,100015.99080000001
33838,100015.99080000001
33839,100015.99080000001
33840,100015.99080000001
33841,100015.99080000001
33842,100015.99080000001
33843,100015.99080000001
33844,100015.99080000001
33845,100015.99080000001
33846,100015.99080000001
33847,100015.99080000001
33848,100015.99080000001
33849,100015.99080000001
33850,100015.99080000001
33851,100015.99080000001
33852,100015.99080000001
33853,100015.99080000001
33854,100015.99080000001
33855,100015.99080000001
33856,100015.99080000001
33857,100015.99080000001
33858,100015.99080000001
33859,100015.99080000001
33860,100015.99080000001
33861,100015.99080000001
33862,100015.99080000001
33863,100015.99080000001
33864,100015.99080000001
33865,100015.99080000001
33866,100015.99080000001
33867,100015.99080000001
33868,100015.99080000001
33869,100015.99080000001
33870,100015.99080000001
33871,100015.99080000001
33872,100015.99080000001
33873,100015.99080000001
33874,100015.99080000001
33875,100015.99080000001
33876,100015.99080000001
33877,100015.99080000001
33878,100015.99080000001
33879,100015.99080000001
33880,100015.99080000001
33881,100015.99080000001
33882,100015.99080000001
33883,100015.99080000001
33884,100015.99080000001
33885,100015.99080000001
33886,100015.99080000001
33887,100015.99080000001
33888,100015.99080000001
33889,100015.99080000001
33890,100015.99080000001
33891,100015.99080000001
33892,100015.99080000001
33893,100015.99080000001
33894,100015.99080000001
33895,100015.99080000001
33896,100015.99080000001
33897,100015.99080000001
33898,100015.99080000001
33899,100015.99080000001
33900,100015.99080000001
33901,100015.99080000001
33902,100015.99080000001
33903,100015.99080000001
33904,100015.99080000001
33905,100015.99080000001
33906,100015.99080000001
33907,100015.99080000001
33908,100015.99080000001
33909,100015.99080000001
33910,100015.99080000001
33911,100015.99080000001
33912,100015.99080000001
33913,100015.99080000001
33914,100015.99080000001
33915,100015.99080000001
33916,100015.99080000001
33917,100015.99080000001
33918,100015.99080000001
33919,100015.99080000001
33920,100015.99080000001
33921,100015.99080000001
33922,100015.99080000001
33923,100015.99080000001
33924,100015.99080000001
33925,100015.99080000001
33926,100015.99080000001
33927,100015.99080000001
33928,100015.99080000001
33929,100015.99080000001
33930,100015.99080000001
33931,100015.99080000001
33932,100015.99080000001
33933,100015.99080000001
33934,100015.99080000001
33935,100015.99080000001
33936,100015.99080000001
33937,100015.99080000001
33938,100015.99080000001
33939,100015.99080000001
33940,100015.99080000001
33941,100015.99080000001
33942,100015.99080000001
33943,100015.99080000001
33944,100015.99080000001
33945,100015.99080000001
33946,100015.99080000001
33947,100015.99080000001
33948,100015.99080000001
33949,100015.99080000001
33950,100015.99080000001
33951,100015.99080000001
33952,100015.99080000001
33953,100015.99080000001
33954,100015.99080000001
33955,100015.99080000001
33956,100015.99080000001
33957,100015.99080000001
33958,100015.99080000001
33959,100015.99080000001
33960,100015.99080000001
33961,100015.99080000001
33962,100015.99080000001
33963,100015.99080000001
33964,100015.99080000001
33965,100015.99080000001
33966,100015.99080000001
33967,100015.99080000001
33968,100015.99080000001
33969,100015.99080000001
33970,100015.99080000001
33971,100015.99080000001
33972,100015.99080000001
33973,100015.99080000001
33974,100015.99080000001
33975,100015.99080000001
33976,100015.99080000001
33977,100015.99080000001
33978,100015.99080000001
33979,100015.99080000001
33980,100015.99080000001
33981,100015.99080000001
33982,100015.99080000001
33983,100015.99080000001
33984,100015.99080000001
33985,100015.99080000001
33986,100015.99080000001
33987,100015.99080000001
33988,100015.99080000001
33989,100015.99080000001
33990,100015.99080000001
33991,100015.99080000001
33992,100015.99080000001
33993,100015.99080000001
33994,100015.99080000001
33995,100015.99080000001
33996,100015.99080000001
33997,100015.99080000001
33998,100015.99080000001
33999,100015.99080000001
34000,100015.99080000001
34001,100015.99080000001
34002,100015.99080000001
34003,100015.99080000001
34004,100015.99080000001
34005,100015.99080000001
34006,100015.99080000001
34007,100015.99080000001
34008,100015.99080000001
34009,100015.99080000001
34010,100015.99080000001
34011,100015.99080000001
34012,100015.99080000001
34013,100015.99080000001
34014,100015.99080000001
34015,100015.99080000001
34016,100015.99080000001
34017,100015.99080000001
34018,100015.99080000001
34019,100015.99080000001
34020,100015.99080000001
34021,100015.99080000001
34022,100015.99080000001
34023,100015.99080000001
34024,100015.99080000001
34025,100015.99080000001
34026,100015.99080000001
34027,100015.99080000001
34028,100015.99080000001
34029,100015.99080000001
34030,100015.99080000001
34031,100015.99080000001
34032,100015.99080000001
34033,100015.99080000001
34034,100015.99080000001
34035,100015.99080000001
34036,100015.99080000001
34037,100015.99080000001
34038,100015.99080000001
34039,100015.99080000001
34040,100015.99080000001
34041,100015.99080000001
34042,100015.99080000001
34043,100015.99080000001
34044,100015.99080000001
34045,100015.99080000001
34046,100015.99080000001
34047,100015.99080000001
34048,100015.99080000001
34049,100015.99080000001
34050,100015.99080000001
34051,100015.99080000001
34052,100015.99080000001
34053,100015.99080000001
34054,100015.99080000001
34055,100015.99080000001
34056,100015.99080000001
34057,100015.99080000001
34058,100015.99080000001
34059,100015.99080000001
34060,100015.99080000001
34061,100015.99080000001
34062,100015.99080000001
34063,100015.99080000001
34064,100015.99080000001
34065,100015.99080000001
34066,100015.99080000001
34067,100015.99080000001
34068,100015.99080000001
34069,100015.99080000001
34070,100015.99080000001
34071,100015.99080000001
34072,100015.99080000001
34073,100015.99080000001
34074,100015.99080000001
34075,100015.99080000001
34076,100015.99080000001
34077,100015.99080000001
34078,100015.99080000001
34079,100015.99080000001
34080,100015.99080000001
34081,100015.99080000001
34082,100015.99080000001
34083,100015.99080000001
34084,100015.99080000001
34085,100015.99080000001
34086,100015.99080000001
34087,100015.99080000001
34088,100015.99080000001
34089,100015.99080000001
34090,100015.99080000001
34091,100015.99080000001
34092,100015.99080000001
34093,100015.99080000001
34094,100015.99080000001
34095,100015.99080000001
34096,100015.99080000001
34097,100015.99080000001
34098,100015.99080000001
34099,100015.99080000001
34100,100015.99080000001
34101,100015.99080000001
34102,100015.99080000001
34103,100015.99080000001
34104,100015.99080000001
34105,100015.99080000001
34106,100015.99080000001
34107,100015.99080000001
34108,100015.99080000001
34109,100015.99080000001
34110,100015.99080000001
34111,100015.99080000001
34112,100015.99080000001
34113,100015.99080000001
34114,100015.99080000001
34115,100015.99080000001
34116,100015.99080000001
34117,100015.99080000001
34118,100015.99080000001
34119,100015.99080000001
34120,100015.99080000001
34121,100015.99080000001
34122,100015.99080000001
34123,100015.99080000001
34124,100015.99080000001
34125,100015.99080000001
34126,100015.99080000001
34127,100015.99080000001
34128,100015.99080000001
34129,100015.99080000001
34130,100015.99080000001
34131,100015.99080000001
34132,100015.99080000001
34133,100015.99080000001
34134,100015.99080000001
34135,100015.99080000001
34136,100015.99080000001
34137,100015.99080000001
34138,100015.99080000001
34139,100015.99080000001
34140,100015.99080000001
34141,100015.99080000001
34142,100015.99080000001
34143,100015.99080000001
34144,100015.99080000001
34145,100015.99080000001
34146,100015.99080000001
34147,100015.99080000001
34148,100015.99080000001
34149,100015.99080000001
34150,100015.99080000001
34151,100015.99080000001
34152,100015.99080000001
34153,100015.99080000001
34154,100015.99080000001
34155,100015.99080000001
34156,100015.99080000001
34157,100015.99080000001
34158,100015.99080000001
34159,100015.99080000001
34160,100015.99080000001
34161,100015.99080000001
34162,100015.99080000001
34163,100015.99080000001
34164,100015.99080000001
34165,100015.99080000001
34166,100015.99080000001
34167,100015.99080000001
34168,100015.99080000001
34169,100015.99080000001
34170,100015.99080000001
34171,100015.99080000001
34172,100015.99080000001
34173,100015.99080000001
34174,100015.99080000001
34175,100015.99080000001
34176,100015.99080000001
34177,100015.99080000001
34178,100015.99080000001
34179,100015.99080000001
34180,100015.99080000001
34181,100015.99080000001
34182,100015.99080000001
34183,100015.99080000001
34184,100015.99080000001
34185,100015.99080000001
34186,100015.99080000001
34187,100015.99080000001
34188,100015.99080000001
34189,100015.99080000001
34190,100015.99080000001
34191,100015.99080000001
34192,100015.99080000001
34193,100015.99080000001
34194,100015.99080000001
34195,100015.99080000001
34196,100015.99080000001
34197,100015.99080000001
34198,100015.99080000001
34199,100015.99080000001
34200,100015.99080000001
34201,100015.99080000001
34202,100015.99080000001
34203,100015.99080000001
34204,100015.99080000001
34205,100015.99080000001
34206,100015.99080000001
34207,100015.99080000001
34208,100015.99080000001
34209,100015.99080000001
34210,100015.99080000001
34211,100015.99080000001
34212,100015.99080000001
34213,100015.99080000001
34214,100015.99080000001
34215,100015.99080000001
34216,100015.99080000001
34217,100015.99080000001
34218,100015.99080000001
34219,100015.99080000001
34220,100015.99080000001
34221,100015.99080000001
34222,100015.99080000001
34223,100015.99080000001
34224,100015.99080000001
34225,100015.99080000001
34226,100015.99080000001
34227,100015.99080000001
34228,100015.99080000001
34229,100015.99080000001
34230,100015.99080000001
34231,100015.99080000001
34232,100015.99080000001
34233,100015.99080000001
34234,100015.99080000001
34235,100015.99080000001
34236,100015.99080000001
34237,100015.99080000001
34238,100015.99080000001
34239,100015.99080000001
34240,100015.99080000001
34241,100015.99080000001
34242,100015.99080000001
34243,100015.99080000001
34244,100015.99080000001
34245,100015.99080000001
34246,100015.99080000001
34247,100015.99080000001
34248,100015.99080000001
34249,100015.99080000001
34250,100015.99080000001
34251,100015.99080000001
34252,100015.99080000001
34253,100015.99080000001
34254,100015.99080000001
34255,100015.99080000001
34256,100015.99080000001
34257,100015.99080000001
34258,100015.99080000001
34259,100015.99080000001
34260,100015.99080000001
34261,100015.99080000001
34262,100015.99080000001
34263,100015.99080000001
34264,100015.99080000001
34265,100015.99080000001
34266,100015.99080000001
34267,100015.99080000001
34268,100015.99080000001
34269,100015.99080000001
34270,100015.99080000001
34271,100015.99080000001
34272,100015.99080000001
34273,100015.99080000001
34274,100015.99080000001
34275,100015.99080000001
34276,100015.99080000001
34277,100015.99080000001
34278,100015.99080000001
34279,100015.99080000001
34280,100015.99080000001
34281,100015.99080000001
34282,100015.99080000001
34283,100015.99080000001
34284,100015.99080000001
34285,100015.99080000001
34286,100015.99080000001
34287,100015.99080000001
34288,100015.99080000001
34289,100015.99080000001
34290,100015.99080000001
34291,100015.99080000001
34292,100015.99080000001
34293,100015.99080000001
34294,100015.99080000001
34295,100015.99080000001
34296,100015.99080000001
34297,100015.99080000001
34298,100015.99080000001
34299,100015.99080000001
34300,100015.99080000001
34301,100015.99080000001
34302,100015.99080000001
34303,100015.99080000001
34304,100015.99080000001
34305,100015.99080000001
34306,100015.99080000001
34307,100015.99080000001
34308,100015.99080000001
34309,100015.99080000001
34310,100015.99080000001
34311,100015.99080000001
34312,100015.99080000001
34313,100015.99080000001
34314,100015.99080000001
34315,100015.99080000001
34316,100015.99080000001
34317,100015.99080000001
34318,100015.99080000001
34319,100015.99080000001
34320,100015.99080000001
34321,100015.99080000001
34322,100015.99080000001
34323,100015.99080000001
34324,100015.99080000001
34325,100015.99080000001
34326,100015.99080000001
34327,100015.99080000001
34328,100015.99080000001
34329,100015.99080000001
34330,100015.99080000001
34331,100015.99080000001
34332,100015.99080000001
34333,100015.99080000001
34334,100015.99080000001
34335,100015.99080000001
34336,100015.99080000001
34337,100015.99080000001
34338,100015.99080000001
34339,100015.99080000001
34340,100015.99080000001
34341,100015.99080000001
34342,100015.99080000001
34343,100015.99080000001
34344,100015.99080000001
34345,100015.99080000001
34346,100015.99080000001
34347,100015.99080000001
34348,100015.99080000001
34349,100015.99080000001
34350,100015.99080000001
34351,100015.99080000001
34352,100015.99080000001
34353,100015.99080000001
34354,100015.99080000001
34355,100015.99080000001
34356,100015.99080000001
34357,100015.99080000001
34358,100015.99080000001
34359,100015.99080000001
34360,100015.99080000001
34361,100015.99080000001
34362,100015.99080000001
34363,100015.99080000001
34364,100015.99080000001
34365,100015.99080000001
34366,100015.99080000001
34367,100015.99080000001
34368,100015.99080000001
34369,100015.99080000001
34370,100015.99080000001
34371,100015.99080000001
34372,100015.99080000001
34373,100015.99080000001
34374,100015.99080000001
34375,100015.99080000001
34376,100015.99080000001
34377,100015.99080000001
34378,100015.99080000001
34379,100015.99080000001
34380,100015.99080000001
34381,100015.99080000001
34382,100015.99080000001
34383,100015.99080000001
34384,100015.99080000001
34385,100015.99080000001
34386,100015.99080000001
34387,100015.99080000001
34388,100015.99080000001
34389,100015.99080000001
34390,100015.99080000001
34391,100015.99080000001
34392,100015.99080000001
34393,100015.99080000001
34394,100015.99080000001
34395,100015.99080000001
34396,100015.99080000001
34397,100015.99080000001
34398,100015.99080000001
34399,100015.99080000001
34400,100015.99080000001
34401,100015.99080000001
34402,100015.99080000001
34403,100015.99080000001
34404,100015.99080000001
34405,100015.99080000001
34406,100015.99080000001
34407,100015.99080000001
34408,100015.99080000001
34409,100015.99080000001
34410,100015.99080000001
34411,100015.99080000001
34412,100015.99080000001
34413,100015.99080000001
34414,100015.99080000001
34415,100015.99080000001
34416,100015.99080000001
34417,100015.99080000001
34418,100015.99080000001
34419,100015.99080000001
34420,100015.99080000001
34421,100015.99080000001
34422,100015.99080000001
34423,100015.99080000001
34424,100015.99080000001
34425,100015.99080000001
34426,100015.99080000001
34427,100015.99080000001
34428,100015.99080000001
34429,100015.99080000001
34430,100015.99080000001
34431,100015.99080000001
34432,100015.99080000001
34433,100015.99080000001
34434,100015.99080000001
34435,100015.99080000001
34436,100015.99080000001
34437,100015.99080000001
34438,100015.99080000001
34439,100015.99080000001
34440,100015.99080000001
34441,100015.99080000001
34442,100015.99080000001
34443,100015.99080000001
34444,100015.99080000001
34445,100015.99080000001
34446,100015.99080000001
34447,100015.99080000001
34448,100015.99080000001
34449,100015.99080000001
34450,100015.99080000001
34451,100015.99080000001
34452,100015.99080000001
34453,100015.99080000001
34454,100015.99080000001
34455,100015.99080000001
34456,100015.99080000001
34457,100015.99080000001
34458,100015.99080000001
34459,100015.99080000001
34460,100015.99080000001
34461,100015.99080000001
34462,100015.99080000001
34463,100015.99080000001
34464,100015.99080000001
34465,100015.99080000001
34466,100015.99080000001
34467,100015.99080000001
34468,100015.99080000001
34469,100015.99080000001
34470,100015.99080000001
34471,100015.99080000001
34472,100015.99080000001
34473,100015.99080000001
34474,100015.99080000001
34475,100015.99080000001
34476,100015.99080000001
34477,100015.99080000001
34478,100015.99080000001
34479,100015.99080000001
34480,100015.99080000001
34481,100015.99080000001
34482,100015.99080000001
34483,100015.99080000001
34484,100015.99080000001
34485,100015.99080000001
34486,100015.99080000001
34487,100015.99080000001
34488,100015.99080000001
34489,100015.99080000001
34490,100015.99080000001
34491,100015.99080000001
34492,100015.99080000001
34493,100015.99080000001
34494,100015.99080000001
34495,100015.99080000001
34496,100015.99080000001
34497,100015.99080000001
34498,100015.99080000001
34499,100015.99080000001
34500,100015.99080000001
34501,100015.99080000001
34502,100015.99080000001
34503,100015.99080000001
34504,100015.99080000001
34505,100015.99080000001
34506,100015.99080000001
34507,100015.99080000001
34508,100015.99080000001
34509,100015.99080000001
34510,100015.99080000001
34511,100015.99080000001
34512,100015.99080000001
34513,100015.99080000001
34514,100015.99080000001
34515,100015.99080000001
34516,100015.99080000001
34517,100015.99080000001
34518,100015.99080000001
34519,100015.99080000001
34520,100015.99080000001
34521,100015.99080000001
34522,100015.99080000001
34523,100015.99080000001
34524,100015.99080000001
34525,100015.99080000001
34526,100015.99080000001
34527,100015.99080000001
34528,100015.99080000001
34529,100015.99080000001
34530,100015.99080000001
34531,100015.99080000001
34532,100015.99080000001
34533,100015.99080000001
34534,100015.99080000001
34535,100015.99080000001
34536,100015.99080000001
34537,100015.99080000001
34538,100015.99080000001
34539,100015.99080000001
34540,100015.99080000001
34541,100015.99080000001
34542,100015.99080000001
34543,100015.99080000001
34544,100015.99080000001
34545,100015.99080000001
34546,100015.99080000001
34547,100015.99080000001
34548,100015.99080000001
34549,100015.99080000001
34550,100015.99080000001
34551,100015.99080000001
34552,100015.99080000001
34553,100015.99080000001
34554,100015.99080000001
34555,100015.99080000001
34556,100015.99080000001
34557,100015.99080000001
34558,100015.99080000001
34559,100015.99080000001
34560,100015.99080000001
34561,100015.99080000001
34562,100015.99080000001
34563,100015.99080000001
34564,100015.99080000001
34565,100015.99080000001
34566,100015.99080000001
34567,100015.99080000001
34568,100015.99080000001
34569,100015.99080000001
34570,100015.99080000001
34571,100015.99080000001
34572,100015.99080000001
34573,100015.99080000001
34574,100015.99080000001
34575,100015.99080000001
34576,100015.99080000001
34577,100015.99080000001
34578,100015.99080000001
34579,100015.99080000001
34580,100015.99080000001
34581,100015.99080000001
34582,100015.99080000001
34583,100015.99080000001
34584,100015.99080000001
34585,100015.99080000001
34586,100015.99080000001
34587,100015.99080000001
34588,100015.99080000001
34589,100015.99080000001
34590,100015.99080000001
34591,100015.99080000001
34592,100015.99080000001
34593,100015.99080000001
34594,100015.99080000001
34595,100015.99080000001
34596,100015.99080000001
34597,100015.99080000001
34598,100015.99080000001
34599,100015.99080000001
34600,100015.99080000001
34601,100015.99080000001
34602,100015.99080000001
34603,100015.99080000001
34604,100015.99080000001
34605,100015.99080000001
34606,100015.99080000001
34607,100015.99080000001
34608,100015.99080000001
34609,100015.99080000001
34610,100015.99080000001
34611,100015.99080000001
34612,100015.99080000001
34613,100015.99080000001
34614,100015.99080000001
34615,100015.99080000001
34616,100015.99080000001
34617,100015.99080000001
34618,100015.99080000001
34619,100015.99080000001
34620,100015.99080000001
34621,100015.99080000001
34622,100015.99080000001
34623,100015.99080000001
34624,100015.99080000001
34625,100015.99080000001
34626,100015.99080000001
34627,100015.99080000001
34628,100015.99080000001
34629,100015.99080000001
34630,100015.99080000001
34631,100015.99080000001
34632,100015.99080000001
34633,100015.99080000001
34634,100015.99080000001
34635,100015.99080000001
34636,100015.99080000001
34637,100015.99080000001
34638,100015.99080000001
34639,100015.99080000001
34640,100015.99080000001
34641,100015.99080000001
34642,100015.99080000001
34643,100015.99080000001
34644,100015.99080000001
34645,100015.99080000001
34646,100015.99080000001
34647,100015.99080000001
34648,100015.99080000001
34649,100015.99080000001
34650,100015.99080000001
34651,100015.99080000001
34652,100015.99080000001
34653,100015.99080000001
34654,100015.99080000001
34655,100015.99080000001
34656,100015.99080000001
34657,100015.99080000001
34658,100015.99080000001
34659,100015.99080000001
34660,100015.99080000001
34661,100015.99080000001
34662,100015.99080000001
34663,100015.99080000001
34664,100015.99080000001
34665,100015.99080000001
34666,100015.99080000001
34667,100015.99080000001
34668,100015.99080000001
34669,100015.99080000001
34670,100015.99080000001
34671,100015.99080000001
34672,100015.99080000001
34673,100015.99080000001
34674,100015.99080000001
34675,100015.99080000001
34676,100015.99080000001
34677,100015.99080000001
34678,100015.99080000001
34679,100015.99080000001
34680,100015.99080000001
34681,100015.99080000001
34682,100015.99080000001
34683,100015.99080000001
34684,100015.99080000001
34685,100015.99080000001
34686,100015.99080000001
34687,100015.99080000001
34688,100015.99080000001
34689,100015.99080000001
34690,100015.99080000001
34691,100015.99080000001
34692,100015.99080000001
34693,100015.99080000001
34694,100015.99080000001
34695,100015.99080000001
34696,100015.99080000001
34697,100015.99080000001
34698,100015.99080000001
34699,100015.99080000001
34700,100015.99080000001
34701,100015.99080000001
34702,100015.99080000001
34703,100015.99080000001
34704,100015.99080000001
34705,100015.99080000001
34706,100015.99080000001
34707,100015.99080000001
34708,100015.99080000001
34709,100015.99080000001
34710,100015.99080000001
34711,100015.99080000001
34712,100015.99080000001
34713,100015.99080000001
34714,100015.99080000001
34715,100015.99080000001
34716,100015.99080000001
34717,100015.99080000001
34718,100015.99080000001
34719,100015.99080000001
34720,100015.99080000001
34721,100015.99080000001
34722,100015.99080000001
34723,100015.99080000001
34724,100015.99080000001
34725,100015.99080000001
34726,100015.99080000001
34727,100015.99080000001
34728,100015.99080000001
34729,100015.99080000001
34730,100015.99080000001
34731,100015.99080000001
34732,100015.99080000001
34733,100015.99080000001
34734,100015.99080000001
34735,100015.99080000001
34736,100015.99080000001
34737,100015.99080000001
34738,100015.99080000001
34739,100015.99080000001
34740,100015.99080000001
34741,100015.99080000001
34742,100015.99080000001
34743,100015.99080000001
34744,100015.99080000001
34745,100015.99080000001
34746,100015.99080000001
34747,100015.99080000001
34748,100015.99080000001
34749,100015.99080000001
34750,100015.99080000001
34751,100015.99080000001
34752,100015.99080000001
34753,100015.99080000001
34754,100015.99080000001
34755,100015.99080000001
34756,100015.99080000001
34757,100015.99080000001
34758,100015.99080000001
34759,100015.99080000001
34760,100015.99080000001
34761,100015.99080000001
34762,100015.99080000001
34763,100015.99080000001
34764,100015.99080000001
34765,100015.99080000001
34766,100015.99080000001
34767,100015.99080000001
34768,100015.99080000001
34769,100015.99080000001
34770,100015.99080000001
34771,100015.99080000001
34772,100015.99080000001
34773,100015.99080000001
34774,100015.99080000001
34775,100015.99080000001
34776,100015.99080000001
34777,100015.99080000001
34778,100015.99080000001
34779,100015.99080000001
34780,100015.99080000001
34781,100015.99080000001
34782,100015.99080000001
34783,100015.99080000001
34784,100015.99080000001
34785,100015.99080000001
34786,100015.99080000001
34787,100015.99080000001
34788,100015.99080000001
34789,100015.99080000001
34790,100015.99080000001
34791,100015.99080000001
34792,100015.99080000001
34793,100015.99080000001
34794,100015.99080000001
34795,100015.99080000001
34796,100015.99080000001
34797,100015.99080000001
34798,100015.99080000001
34799,100015.99080000001
34800,100015.99080000001
34801,100015.99080000001
34802,100015.99080000001
34803,100015.99080000001
34804,100015.99080000001
34805,100015.99080000001
34806,100015.99080000001
34807,100015.99080000001
34808,100015.99080000001
34809,100015.99080000001
34810,100015.99080000001
34811,100015.99080000001
34812,100015.99080000001
34813,100015.99080000001
34814,100015.99080000001
34815,100015.99080000001
34816,100015.99080000001
34817,100015.99080000001
34818,100015.99080000001
34819,100015.99080000001
34820,100015.99080000001
34821,100015.99080000001
34822,100015.99080000001
34823,100015.99080000001
34824,100015.99080000001
34825,100015.99080000001
34826,100015.99080000001
34827,100015.99080000001
34828,100015.99080000001
34829,100015.99080000001
34830,100015.99080000001
34831,100015.99080000001
34832,100015.99080000001
34833,100015.99080000001
34834,100015.99080000001
34835,100015.99080000001
34836,100015.99080000001
34837,100015.99080000001
34838,100015.99080000001
34839,100015.99080000001
34840,100015.99080000001
34841,100015.99080000001
34842,100015.99080000001
34843,100015.99080000001
34844,100015.99080000001
34845,100015.99080000001
34846,100015.99080000001
34847,100015.99080000001
34848,100015.99080000001
34849,100015.99080000001
34850,100015.99080000001
34851,100015.99080000001
34852,100015.99080000001
34853,100015.99080000001
34854,100015.99080000001
34855,100015.99080000001
34856,100015.99080000001
34857,100015.99080000001
34858,100015.99080000001
34859,100015.99080000001
34860,100015.99080000001
34861,100015.99080000001
34862,100015.99080000001
34863,100015.99080000001
34864,100015.99080000001
34865,100015.99080000001
34866,100015.99080000001
34867,100015.99080000001
34868,100015.99080000001
34869,100015.99080000001
34870,100015.99080000001
34871,100015.99080000001
34872,100015.99080000001
34873,100015.99080000001
34874,100015.99080000001
34875,100015.99080000001
34876,100015.99080000001
34877,100015.99080000001
34878,100015.99080000001
34879,100015.99080000001
34880,100015.99080000001
34881,100015.99080000001
34882,100015.99080000001
34883,100015.99080000001
34884,100015.99080000001
34885,100015.99080000001
34886,100015.99080000001
34887,100015.99080000001
34888,100015.99080000001
34889,100015.99080000001
34890,100015.99080000001
34891,100015.99080000001
34892,100015.99080000001
34893,100015.99080000001
34894,100015.99080000001
34895,100015.99080000001
34896,100015.99080000001
34897,100015.99080000001
34898,100015.99080000001
34899,100015.99080000001
34900,100015.99080000001
34901,100015.99080000001
34902,100015.99080000001
34903,100015.99080000001
34904,100015.99080000001
34905,100015.99080000001
34906,100015.99080000001
34907,100015.99080000001
34908,100015.99080000001
34909,100015.99080000001
34910,100015.99080000001
34911,100015.99080000001
34912,100015.99080000001
34913,100015.99080000001
34914,100015.99080000001
34915,100015.99080000001
34916,100015.99080000001
34917,100015.99080000001
34918,100015.99080000001
34919,100015.99080000001
34920,100015.99080000001
34921,100015.99080000001
34922,100015.99080000001
34923,100015.99080000001
34924,100015.99080000001
34925,100015.99080000001
34926,100015.99080000001
34927,100015.99080000001
34928,100015.99080000001
34929,100015.99080000001
34930,100015.99080000001
34931,100015.99080000001
34932,100015.99080000001
34933,100015.99080000001
34934,100015.99080000001
34935,100015.99080000001
34936,100015.99080000001
34937,100015.99080000001
34938,100015.99080000001
34939,100015.99080000001
34940,100015.99080000001
34941,100015.99080000001
34942,100015.99080000001
34943,100015.99080000001
34944,100015.99080000001
34945,100015.99080000001
34946,100015.99080000001
34947,100015.99080000001
34948,100015.99080000001
34949,100015.99080000001
34950,100015.99080000001
34951,100015.99080000001
34952,100015.99080000001
34953,100015.99080000001
34954,100015.99080000001
34955,100015.99080000001
34956,100015.99080000001
34957,100015.99080000001
34958,100015.99080000001
34959,100015.99080000001
34960,100015.99080000001
34961,100015.99080000001
34962,100015.99080000001
34963,100015.99080000001
34964,100015.99080000001
34965,100015.99080000001
34966,100015.99080000001
34967,100015.99080000001
34968,100015.99080000001
34969,100015.99080000001
34970,100015.99080000001
34971,100015.99080000001
34972,100015.99080000001
34973,100015.99080000001
34974,100015.99080000001
34975,100015.99080000001
34976,100015.99080000001
34977,100015.99080000001
34978,100015.99080000001
34979,100015.99080000001
34980,100015.99080000001
34981,100015.99080000001
34982,100015.99080000001
34983,100015.99080000001
34984,100015.99080000001
34985,100015.99080000001
34986,100015.99080000001
34987,100015.99080000001
34988,100015.99080000001
34989,100015.99080000001
34990,100015.99080000001
34991,100015.99080000001
34992,100015.99080000001
34993,100015.99080000001
34994,100015.99080000001
34995,100015.99080000001
34996,100015.99080000001
34997,100015.99080000001
34998,100015.99080000001
