index,equity
33303,99995.99
33304,99995.99
33305,99995.99
33306,99995.99
33307,99995.99
33308,99995.99
33309,99995.99
33310,99995.99
33311,99995.99
33312,99995.99
33313,99995.99
33314,99995.99
33315,99995.99
33316,99995.99
33317,99995.99
33318,99995.99
33319,99995.99
33320,99995.99
33321,99995.99
33322,99995.99
33323,99995.99
33324,99995.99
33325,99995.99
33326,99995.99
33327,99995.99
33328,99995.99
33329,99995.99
33330,99995.99
33331,99995.99
33332,99995.99
33333,99995.99
33334,99995.99
33335,99995.99
33336,99995.99
33337,99995.99
33338,99995.99
33339,99995.99
33340,99995.99
33341,99995.99
33342,99995.99
33343,99995.99
33344,99995.99
33345,99995.99
33346,99995.99
33347,99995.99
33348,99995.99
33349,99995.99
33350,99995.99
33351,99995.99
33352,99995.99
33353,99995.99
33354,99995.99
33355,99995.99
33356,99995.99
33357,99995.99
33358,99995.99
33359,99995.99
33360,99995.99
33361,99995.99
33362,99995.99
33363,99995.99
33364,99995.99
33365,99995.99
33366,99995.99
33367,99995.99
33368,99995.99
33369,99995.99
33370,99995.99
33371,99995.99
33372,99995.99
33373,99995.99
33374,99995.99
33375,99995.99
33376,99995.99
33377,99995.99
33378,99995.99
33379,99995.99
33380,99995.99
33381,99995.99
33382,99995.99
33383,99995.99
33384,99995.99
33385,99995.99
33386,99995.99
33387,99995.99
33388,99995.99
33389,99995.99
33390,99995.99
33391,99995.99
33392,99995.99
33393,99995.99
33394,99995.99
33395,99995.99
33396,99995.99
33397,99995.99
33398,99995.99
33399,99995.99
33400,99995.99
33401,99995.99
33402,99995.99
33403,99995.99
33404,99995.99
33405,99995.99
33406,99995.99
33407,99995.99
33408,99995.99
33409,99995.99
33410,99995.99
33411,99995.99
33412,99995.99
33413,99995.99
33414,99995.99
33415,99995.99
33416,99995.99
33417,99995.99
33418,99995.99
33419,99995.99
33420,99995.99
33421,99995.99
33422,99995.99
33423,99995.99
33424,99995.99
33425,99995.99
33426,99995.99
33427,99995.99
33428,99995.99
33429,99995.99
33430,99995.99
33431,99995.99
33432,99995.99
33433,99995.99
33434,99995.99
33435,99995.99
33436,99995.99
33437,99995.99
33438,99995.99
33439,99995.99
33440,99995.99
33441,99995.99
33442,99995.99
33443,99995.99
33444,99995.99
33445,99995.99
33446,99995.99
33447,99995.99
33448,99995.99
33449,99995.99
33450,99995.99
33451,99995.99
33452,99995.99
33453,99995.99
33454,99995.99
33455,99995.99
33456,99995.99
33457,99995.99
33458,99995.99
33459,99995.99
33460,99995.99
33461,99995.99
33462,99995.99
33463,99995.99
33464,99995.99
33465,99995.99
33466,99995.99
33467,99995.99
33468,99995.99
33469,99995.99
33470,99995.99
33471,99995.99
33472,99995.99
33473,99995.99
33474,99995.99
33475,99995.99
33476,99995.99
33477,99995.99
33478,99995.99
33479,99995.99
33480,99995.99
33481,99995.99
33482,99995.99
33483,99995.99
33484,99995.99
33485,99995.99
33486,99995.99
33487,99995.99
33488,99995.99
33489,99995.99
33490,99995.99
33491,99995.99
33492,99995.99
33493,99995.99
33494,99995.99
33495,99995.99
33496,99995.99
33497,99995.99
33498,99995.99
33499,99995.99
33500,99995.99
33501,99995.99
33502,99995.99
33503,99995.99
33504,99995.99
33505,99995.99
33506,99995.99
33507,99995.99
33508,99995.99
33509,99995.99
33510,99995.99
33511,99995.99
33512,99995.99
33513,99995.99
33514,99995.99
33515,99995.99
33516,99995.99
33517,99995.99
33518,99995.99
33519,99995.99
33520,99995.99
33521,99995.99
33522,99995.99
33523,99995.99
33524,99995.99
33525,99995.99
33526,99995.99
33527,99995.99
33528,99995.99
33529,99995.99
33530,99995.99
33531,99995.99
33532,99995.99
33533,99995.99
33534,99995.99
33535,99995.99
33536,99995.99
33537,99995.99
33538,99995.99
33539,99995.99
33540,99995.99
33541,99995.99
33542,99995.99
33543,99995.99
33544,99995.99
33545,99995.99
33546,99995.99
33547,99995.99
33548,99995.99
33549,99995.99
33550,99995.99
33551,99995.99
33552,99995.99
33553,99995.99
33554,99995.99
33555,99995.99
33556,99995.99
33557,99995.99
33558,99995.99
33559,99995.99
33560,99995.99
33561,99995.99
33562,99995.99
33563,99995.99
33564,99995.99
33565,99995.99
33566,99995.99
33567,99995.99
33568,99995.99
33569,99995.99
33570,99995.99
33571,99995.99
33572,99995.99
33573,99995.99
33574,99995.99
33575,99995.99
33576,99995.99
33577,99995.99
33578,99995.99
33579,99995.99
33580,99995.99
33581,99995.99
33582,99995.99
33583,99995.99
33584,99995.99
33585,99995.99
33586,99995.99
33587,99995.99
33588,99995.99
33589,99995.99
33590,99995.99
33591,99995.99
33592,99995.99
33593,99995.99
33594,99995.99
33595,99995.99
33596,99995.99
33597,99995.99
33598,99995.99
33599,99995.99
33600,99995.99
33601,99995.99
33602,99995.99
33603,99995.99
33604,99995.99
33605,99995.99
33606,99995.99
33607,99995.99
33608,99995.99
33609,99995.99
33610,99995.99
33611,99995.99
33612,99995.99
33613,99995.99
33614,99995.99
33615,99995.99
33616,99995.99
33617,99995.99
33618,99995.99
33619,99995.99
33620,99995.99
33621,99995.99
33622,99995.99
33623,99995.99
33624,99995.99
33625,99995.99
33626,99995.99
33627,99995.99
33628,99995.99
33629,99995.99
33630,99995.99
33631,99995.99
33632,99995.99
33633,99995.99
33634,99995.99
33635,99995.99
33636,99995.99
33637,99995.99
33638,99995.99
33639,99995.99
33640,99995.99
33641,99995.99
33642,99995.99
33643,99995.99
33644,99995.99
33645,99995.99
33646,99995.99
33647,99995.99
33648,99995.99
33649,99995.99
33650,99995.99
33651,99995.99
33652,99995.99
33653,99995.99
33654,99995.99
33655,99995.99
33656,99995.99
33657,99995.99
33658,99995.99
33659,99995.99
33660,99995.99
33661,99995.99
33662,99995.99
33663,99995.99
33664,99995.99
33665,99995.99
33666,99995.99
33667,99995.99
33668,99995.99
33669,99995.99
33670,99995.99
33671,99995.99
33672,99995.99
33673,99995.99
33674,99995.99
33675,99995.99
33676,99995.99
33677,99995.99
33678,99995.99
33679,99995.99
33680,99995.99
33681,99995.99
33682,99995.99
33683,99995.99
33684,99995.99
33685,99995.99
33686,99995.99
33687,99995.99
33688,99995.99
33689,99995.99
33690,99995.99
33691,99995.99
33692,99995.99
33693,99995.99
33694,99995.99
33695,99995.99
33696,99995.99
33697,99995.99
33698,99995.99
33699,99995.99
33700,99995.99
33701,99995.99
33702,99995.99
33703,99995.99
33704,99995.99
33705,99995.99
33706,99995.99
33707,99995.99
33708,99995.99
33709,99995.99
33710,99995.99
33711,99995.99
33712,99995.99
33713,99995.99
33714,99995.99
33715,99995.99
33716,99995.99
33717,99995.99
33718,99995.99
33719,99995.99
33720,99995.99
33721,99995.99
33722,99995.99
33723,99995.99
33724,99995.99
33725,99995.99
33726,99995.99
33727,99995.99
33728,99995.99
33729,99995.99
33730,99995.99
33731,99995.99
33732,99995.99
33733,99995.99
33734,99995.99
33735,99995.99
33736,99995.99
33737,99995.99
33738,99995.99
33739,99995.99
33740,99995.99
33741,99995.99
33742,99995.99
33743,99995.99
33744,99995.99
33745,99995.99
33746,99995.99
33747,99995.99
33748,99995.99
33749,99995.99
33750,99995.99
33751,99995.99
33752,99995.99
33753,99995.99
33754,99995.99
33755,99995.99
33756,99995.99
33757,99995.99
33758,99995.99
33759,99995.99
33760,99995.99
33761,99995.99
33762,99995.99
33763,99995.99
33764,99995.99
33765,99995.99
33766,99995.99
33767,99995.99
33768,99995.99
33769,99995.99
33770,99995.99
33771,99995.99
33772,99995.99
33773,99995.99
33774,99995.99
33775,99995.99
33776,99995.99
33777,99995.99
33778,99995.99
33779,99995.99
33780,99995.99
33781,99995.99
33782,99995.99
33783,99995.99
33784,99995.99
33785,99995.99
33786,99995.99
33787,99995.99
33788,99995.99
33789,99995.99
33790,99995.99
33791,99995.99
33792,99995.99
33793,99995.99
33794,99995.99
33795,99995.99
33796,99995.99
33797,99995.99
33798,99995.99
33799,99995.99
33800,99995.99
33801,99995.99
33802,99995.99
33803,99995.99
33804,99995.99
33805,99995.99
33806,99995.99
33807,99995.99
33808,99995.99
33809,99995.99
33810,99995.99
33811,99995.99
33812,99995.99
33813,99995.99
33814,99995.99
33815,99995.99
33816,99995.99
33817,99995.99
33818,99995.99
33819,99995.99
33820,99995.99
33821,99995.99
33822,99995.99
33823,99995.99
33824,99995.99
33825,99995.99
33826,99995.99
33827,99995.99
33828,99995.99
33829,99995.99
33830,99995.99
33831,99995.99
33832,99995.99
33833,99995.99
33834,99995.99
33835,99995.99
33836,99995.99
33837,99995.99
33838,99995.99
33839,99995.99
33840,99995.99
33841,99995.99
33842,99995.99
33843,99995.99
33844,99995.99
33845,99995.99
33846,99995.99
33847,99995.99
33848,99995.99
33849,99995.99
33850,99995.99
33851,99995.99
33852,99995.99
33853,99995.99
33854,99995.99
33855,99995.99
33856,99995.99
33857,99995.99
33858,99995.99
33859,99995.99
33860,99995.99
33861,99995.99
33862,99995.99
33863,99995.99
33864,99995.99
33865,99995.99
33866,99995.99
33867,99995.99
33868,99995.99
33869,99995.99
33870,99995.99
33871,99995.99
33872,99995.99
33873,99995.99
33874,99995.99
33875,99995.99
33876,99995.99
33877,99995.99
33878,99995.99
33879,99995.99
33880,99995.99
33881,99995.99
33882,99995.99
33883,99995.99
33884,99995.99
33885,99995.99
33886,99995.99
33887,99995.99
33888,99995.99
33889,99995.99
33890,99995.99
33891,99995.99
33892,99995.99
33893,99995.99
33894,99995.99
33895,99995.99
33896,99995.99
33897,99995.99
33898,99995.99
33899,99995.99
33900,99995.99
33901,99995.99
33902,99995.99
33903,99995.99
33904,99995.99
33905,99995.99
33906,99995.99
33907,99995.99
33908,99995.99
33909,99995.99
33910,99995.99
33911,99995.99
33912,99995.99
33913,99995.99
33914,99995.99
33915,99995.99
33916,99995.99
33917,99995.99
33918,99995.99
33919,99995.99
33920,99995.99
33921,99995.99
33922,99995.99
33923,99995.99
33924,99995.99
33925,99995.99
33926,99995.99
33927,99995.99
33928,99995.99
33929,99995.99
33930,99995.99
33931,99995.99
33932,99995.99
33933,99995.99
33934,99995.99
33935,99995.99
33936,99995.99
33937,99995.99
33938,99995.99
33939,99995.99
33940,99995.99
33941,99995.99
33942,99995.99
33943,99995.99
33944,99995.99
33945,99995.99
33946,99995.99
33947,99995.99
33948,99995.99
33949,99995.99
33950,99995.99
33951,99995.99
33952,99995.99
33953,99995.99
33954,99995.99
33955,99995.99
33956,99995.99
33957,99995.99
33958,99995.99
33959,99995.99
33960,99995.99
33961,99995.99
33962,99995.99
33963,99995.99
33964,99995.99
33965,99995.99
33966,99995.99
33967,99995.99
33968,99995.99
33969,99995.99
33970,99995.99
33971,99995.99
33972,99995.99
33973,99995.99
33974,99995.99
33975,99995.99
33976,99995.99
33977,99995.99
33978,99995.99
33979,99995.99
33980,99995.99
33981,99995.99
33982,99995.99
33983,99995.99
33984,99995.99
33985,99995.99
33986,99995.99
33987,99995.99
33988,99995.99
33989,99995.99
33990,99995.99
33991,99995.99
33992,99995.99
33993,99995.99
33994,99995.99
33995,99995.99
33996,99995.99
33997,99995.99
33998,99995.99
33999,99995.99
34000,99995.99
34001,99995.99
34002,99995.99
34003,99995.99
34004,99995.99
34005,99995.99
34006,99995.99
34007,99995.99
34008,99995.99
34009,99995.99
34010,99995.99
34011,99995.99
34012,99995.99
34013,99995.99
34014,99995.99
34015,99995.99
34016,99995.99
34017,99995.99
34018,99995.99
34019,99995.99
34020,99995.99
34021,99995.99
34022,99995.99
34023,99995.99
34024,99995.99
34025,99995.99
34026,99995.99
34027,99995.99
34028,99995.99
34029,99995.99
34030,99995.99
34031,99995.99
34032,99995.99
34033,99995.99
34034,99995.99
34035,99995.99
34036,99995.99
34037,99995.99
34038,99995.99
34039,99995.99
34040,99995.99
34041,99995.99
34042,99995.99
34043,99995.99
34044,99995.99
34045,99995.99
34046,99995.99
34047,99995.99
34048,99995.99
34049,99995.99
34050,99995.99
34051,99995.99
34052,99995.99
34053,99995.99
34054,99995.99
34055,99995.99
34056,99995.99
34057,99995.99
34058,99995.99
34059,99995.99
34060,99995.99
34061,99995.99
34062,99995.99
34063,99995.99
34064,99995.99
34065,99995.99
34066,99995.99
34067,99995.99
34068,99995.99
34069,99995.99
34070,99995.99
34071,99995.99
34072,99995.99
34073,99995.99
34074,99995.99
34075,99995.99
34076,99995.99
34077,99995.99
34078,99995.99
34079,99995.99
34080,99995.99
34081,99995.99
34082,99995.99
34083,99995.99
34084,99995.99
34085,99995.99
34086,99995.99
34087,99995.99
34088,99995.99
34089,99995.99
34090,99995.99
34091,99995.99
34092,99995.99
34093,99995.99
34094,99995.99
34095,99995.99
34096,99995.99
34097,99995.99
34098,99995.99
34099,99995.99
34100,99995.99
34101,99995.99
34102,99995.99
34103,99995.99
34104,99995.99
34105,99995.99
34106,99995.99
34107,99995.99
34108,99995.99
34109,99995.99
34110,99995.99
34111,99995.99
34112,99995.99
34113,99995.99
34114,99995.99
34115,99995.99
34116,99995.99
34117,99995.99
34118,99995.99
34119,99995.99
34120,99995.99
34121,99995.99
34122,99995.99
34123,99995.99
34124,99995.99
34125,99995.99
34126,99995.99
34127,99995.99
34128,99995.99
34129,99995.99
34130,99995.99
34131,99995.99
34132,99995.99
34133,99995.99
34134,99995.99
34135,99995.99
34136,99995.99
34137,99995.99
34138,99995.99
34139,99995.99
34140,99995.99
34141,99995.99
34142,99995.99
34143,99995.99
34144,99995.99
34145,99995.99
34146,99995.99
34147,99995.99
34148,99995.99
34149,99995.99
34150,99995.99
34151,99995.99
34152,99995.99
34153,99995.99
34154,99995.99
34155,99995.99
34156,99995.99
34157,99995.99
34158,99995.99
34159,99995.99
34160,99995.99
34161,99995.99
34162,99995.99
34163,99995.99
34164,99995.99
34165,99995.99
34166,99995.99
34167,99995.99
34168,99995.99
34169,99995.99
34170,99995.99
34171,99995.99
34172,99995.99
34173,99995.99
34174,99995.99
34175,99995.99
34176,99995.99
34177,99995.99
34178,99995.99
34179,99995.99
34180,99995.99
34181,99995.99
34182,99995.99
34183,99995.99
34184,99995.99
34185,99995.99
34186,99995.99
34187,99995.99
34188,99995.99
34189,99995.99
34190,99995.99
34191,99995.99
34192,99995.99
34193,99995.99
34194,99995.99
34195,99995.99
34196,99995.99
34197,99995.99
34198,99995.99
34199,99995.99
34200,99995.99
34201,99995.99
34202,99995.99
34203,99995.99
34204,99995.99
34205,99995.99
34206,99995.99
34207,99995.99
34208,99995.99
34209,99995.99
34210,99995.99
34211,99995.99
34212,99995.99
34213,99995.99
34214,99995.99
34215,99995.99
34216,99995.99
34217,99995.99
34218,99995.99
34219,99995.99
34220,99995.99
34221,99995.99
34222,99995.99
34223,99995.99
34224,99995.99
34225,99995.99
34226,99995.99
34227,99995.99
34228,99995.99
34229,99995.99
34230,99995.99
34231,99995.99
34232,99995.99
34233,99995.99
34234,99995.99
34235,99995.99
34236,99995.99
34237,99995.99
34238,99995.99
34239,99995.99
34240,99995.99
34241,99995.99
34242,99995.99
34243,99995.99
34244,99995.99
34245,99995.99
34246,99995.99
34247,99995.99
34248,99995.99
34249,99995.99
34250,99995.99
34251,99995.99
34252,99995.99
34253,99995.99
34254,99995.99
34255,99995.99
34256,99995.99
34257,99995.99
34258,99995.99
34259,99995.99
34260,99995.99
34261,99995.99
34262,99995.99
34263,99995.99
34264,99995.99
34265,99995.99
34266,99995.99
34267,99995.99
34268,99995.99
34269,99995.99
34270,99995.99
34271,99995.99
34272,99995.99
34273,99995.99
34274,99995.99
34275,99995.99
34276,99995.99
34277,99995.99
34278,99995.99
34279,99995.99
34280,99995.99
34281,99995.99
34282,99995.99
34283,99995.99
34284,99995.99
34285,99995.99
34286,99995.99
34287,99995.99
34288,99995.99
34289,99995.99
34290,99995.99
34291,99995.99
34292,99995.99
34293,99995.99
34294,99995.99
34295,99995.99
34296,99995.99
34297,99995.99
34298,99995.99
34299,99995.99
34300,99995.99
34301,99995.99
34302,99995.99
34303,99995.99
34304,99995.99
34305,99995.99
34306,99995.99
34307,99995.99
34308,99995.99
34309,99995.99
34310,99995.99
34311,99995.99
34312,99995.99
34313,99995.99
34314,99995.99
34315,99995.99
34316,99995.99
34317,99995.99
34318,99995.99
34319,99995.99
34320,99995.99
34321,99995.99
34322,99995.99
34323,99995.99
34324,99995.99
34325,99995.99
34326,99995.99
34327,99995.99
34328,99995.99
34329,99995.99
34330,99995.99
34331,99995.99
34332,99995.99
34333,99995.99
34334,99995.99
34335,99995.99
34336,99995.99
34337,99995.99
34338,99995.99
34339,99995.99
34340,99995.99
34341,99995.99
34342,99995.99
34343,99995.99
34344,99995.99
34345,99995.99
34346,99995.99
34347,99995.99
34348,99995.99
34349,99995.99
34350,99995.99
34351,99995.99
34352,99995.99
34353,99995.99
34354,99995.99
34355,99995.99
34356,99995.99
34357,99995.99
34358,99995.99
34359,99995.99
34360,99995.99
34361,99995.99
34362,99995.99
34363,99995.99
34364,99995.99
34365,99995.99
34366,99995.99
34367,99995.99
34368,99995.99
34369,99995.99
34370,99995.99
34371,99995.99
34372,99995.99
34373,99995.99
34374,99995.99
34375,99995.99
34376,99995.99
34377,99995.99
34378,99995.99
34379,99995.99
34380,99995.99
34381,99995.99
34382,99995.99
34383,99995.99
34384,99995.99
34385,99995.99
34386,99995.99
34387,99995.99
34388,99995.99
34389,99995.99
34390,99995.99
34391,99995.99
34392,99995.99
34393,99995.99
34394,99995.99
34395,99995.99
34396,99995.99
34397,99995.99
34398,99995.99
34399,99995.99
34400,99995.99
34401,99995.99
34402,99995.99
34403,99995.99
34404,99995.99
34405,99995.99
34406,99995.99
34407,99995.99
34408,99995.99
34409,99995.99
34410,99995.99
34411,99995.99
34412,99995.99
34413,99995.99
34414,99995.99
34415,99995.99
34416,99995.99
34417,99995.99
34418,99995.99
34419,99995.99
34420,99995.99
34421,99995.99
34422,99995.99
34423,99995.99
34424,99995.99
34425,99995.99
34426,99995.99
34427,99995.99
34428,99995.99
34429,99995.99
34430,99995.99
34431,99995.99
34432,99995.99
34433,99995.99
34434,99995.99
34435,99995.99
34436,99995.99
34437,99995.99
34438,99995.99
34439,99995.99
34440,99995.99
34441,99995.99
34442,99995.99
34443,99995.99
34444,99995.99
34445,99995.99
34446,99995.99
34447,99995.99
34448,99995.99
34449,99995.99
34450,99995.99
34451,99995.99
34452,99995.99
34453,99995.99
34454,99995.99
34455,99995.99
34456,99995.99
34457,99995.99
34458,99995.99
34459,99995.99
34460,99995.99
34461,99995.99
34462,99995.99
34463,99995.99
34464,99995.99
34465,99995.99
34466,99995.99
34467,99995.99
34468,99995.99
34469,99995.99
34470,99995.99
34471,99995.99
34472,99995.99
34473,99995.99
34474,99995.99
34475,99995.99
34476,99995.99
34477,99995.99
34478,99995.99
34479,99995.99
34480,99995.99
34481,99995.99
34482,99995.99
34483,99995.99
34484,99995.99
34485,99995.99
34486,99995.99
34487,99995.99
34488,99995.99
34489,99995.99
34490,99995.99
34491,99995.99
34492,99995.99
34493,99995.99
34494,99995.99
34495,99995.99
34496,99995.99
34497,99995.99
34498,99995.99
34499,99995.99
34500,99995.99
34501,99995.99
34502,99995.99
34503,99995.99
34504,99995.99
34505,99995.99
34506,99995.99
34507,99995.99
34508,99995.99
34509,99995.99
34510,99995.99
34511,99995.99
34512,99995.99
34513,99995.99
34514,99995.99
34515,99995.99
34516,99995.99
34517,99995.99
34518,99995.99
34519,99995.99
34520,99995.99
34521,99995.99
34522,99995.99
34523,99995.99
34524,99995.99
34525,99995.99
34526,99995.99
34527,99995.99
34528,99995.99
34529,99995.99
34530,99995.99
34531,99995.99
34532,99995.99
34533,99995.99
34534,99995.99
34535,99995.99
34536,99995.99
34537,99995.99
34538,99995.99
34539,99995.99
34540,99995.99
34541,99995.99
34542,99995.99
34543,99995.99
34544,99995.99
34545,99995.99
34546,99995.99
34547,99995.99
34548,99995.99
34549,99995.99
34550,99995.99
34551,99995.99
34552,99995.99
34553,99995.99
34554,99995.99
34555,99995.99
34556,99995.99
34557,99995.99
34558,99995.99
34559,99995.99
34560,99995.99
34561,99995.99
34562,99995.99
34563,99995.99
34564,99995.99
34565,99995.99
34566,99995.99
34567,99995.99
34568,99995.99
34569,99995.99
34570,99995.99
34571,99995.99
34572,99995.99
34573,99995.99
34574,99995.99
34575,99995.99
34576,99995.99
34577,99995.99
34578,99995.99
34579,99995.99
34580,99995.99
34581,99995.99
34582,99995.99
34583,99995.99
34584,99995.99
34585,99995.99
34586,99995.99
34587,99995.99
34588,99995.99
34589,99995.99
34590,99995.99
34591,99995.99
34592,99995.99
34593,99995.99
34594,99995.99
34595,99995.99
34596,99995.99
34597,99995.99
34598,99995.99
34599,99995.99
34600,99995.99
34601,99995.99
34602,99995.99
34603,99995.99
34604,99995.99
34605,99995.99
34606,99995.99
34607,99995.99
34608,99995.99
34609,99995.99
34610,99995.99
34611,99995.99
34612,99995.99
34613,99995.99
34614,99995.99
34615,99995.99
34616,99995.99
34617,99995.99
34618,99995.99
34619,99995.99
34620,99995.99
34621,99995.99
34622,99995.99
34623,99995.99
34624,99995.99
34625,99995.99
34626,99995.99
34627,99995.99
34628,99995.99
34629,99995.99
34630,99995.99
34631,99995.99
34632,99995.99
34633,99995.99
34634,99995.99
34635,99995.99
34636,99995.99
34637,99995.99
34638,99995.99
34639,99995.99
34640,99995.99
34641,99995.99
34642,99995.99
34643,99995.99
34644,99995.99
34645,99995.99
34646,99995.99
34647,99995.99
34648,99995.99
34649,99995.99
34650,99995.99
34651,99995.99
34652,99995.99
34653,99995.99
34654,99995.99
34655,99995.99
34656,99995.99
34657,99995.99
34658,99995.99
34659,99995.99
34660,99995.99
34661,99995.99
34662,99995.99
34663,99995.99
34664,99995.99
34665,99995.99
34666,99995.99
34667,99995.99
34668,99995.99
34669,99995.99
34670,99995.99
34671,99995.99
34672,99995.99
34673,99995.99
34674,99995.99
34675,99995.99
34676,99995.99
34677,99995.99
34678,99995.99
34679,99995.99
34680,99995.99
34681,99995.99
34682,99995.99
34683,99995.99
34684,99995.99
34685,99995.99
34686,99995.99
34687,99995.99
34688,99995.99
34689,99995.99
34690,99995.99
34691,99995.99
34692,99995.99
34693,99995.99
34694,99995.99
34695,99995.99
34696,99995.99
34697,99995.99
34698,99995.99
34699,99995.99
34700,99995.99
34701,99995.99
34702,99995.99
34703,99995.99
34704,99995.99
34705,99995.99
34706,99995.99
34707,99995.99
34708,99995.99
34709,99995.99
34710,99995.99
34711,99995.99
34712,99995.99
34713,99995.99
34714,99995.99
34715,99995.99
34716,99995.99
34717,99995.99
34718,99995.99
34719,99995.99
34720,99995.99
34721,99995.99
34722,99995.99
34723,99995.99
34724,99995.99
34725,99995.99
34726,99995.99
34727,99995.99
34728,99995.99
34729,99995.99
34730,99995.99
34731,99995.99
34732,99995.99
34733,99995.99
34734,99995.99
34735,99995.99
34736,99995.99
34737,99995.99
34738,99995.99
34739,99995.99
34740,99995.99
34741,99995.99
34742,99995.99
34743,99995.99
34744,99995.99
34745,99995.99
34746,99995.99
34747,99995.99
34748,99995.99
34749,99995.99
34750,99995.99
34751,99995.99
34752,99995.99
34753,99995.99
34754,99995.99
34755,99995.99
34756,99995.99
34757,99995.99
34758,99995.99
34759,99995.99
34760,99995.99
34761,99995.99
34762,99995.99
34763,99995.99
34764,99995.99
34765,99995.99
34766,99995.99
34767,99995.99
34768,99995.99
34769,99995.99
34770,99995.99
34771,99995.99
34772,99995.99
34773,99995.99
34774,99995.99
34775,99995.99
34776,99995.99
34777,99995.99
34778,99995.99
34779,99995.99
34780,99995.99
34781,99995.99
34782,99995.99
34783,99995.99
34784,99995.99
34785,99995.99
34786,99995.99
34787,99995.99
34788,99995.99
34789,99995.99
34790,99995.99
34791,99995.99
34792,99995.99
34793,99995.99
34794,99995.99
34795,99995.99
34796,99995.99
34797,99995.99
34798,99995.99
34799,99995.99
34800,99995.99
34801,99995.99
34802,99995.99
34803,99995.99
34804,99995.99
34805,99995.99
34806,99995.99
34807,99995.99
34808,99995.99
34809,99995.99
34810,99995.99
34811,99995.99
34812,99995.99
34813,99995.99
34814,99995.99
34815,99995.99
34816,99995.99
34817,99995.99
34818,99995.99
34819,99995.99
34820,99995.99
34821,99995.99
34822,99995.99
34823,99995.99
34824,99995.99
34825,99995.99
34826,99995.99
34827,99995.99
34828,99995.99
34829,99995.99
34830,99995.99
34831,99995.99
34832,99995.99
34833,99995.99
34834,99995.99
34835,99995.99
34836,99995.99
34837,99995.99
34838,99995.99
34839,99995.99
34840,99995.99
34841,99995.99
34842,99995.99
34843,99995.99
34844,99995.99
34845,99995.99
34846,99995.99
34847,99995.99
34848,99995.99
34849,99995.99
34850,99995.99
34851,99995.99
34852,99995.99
34853,99995.99
34854,99995.99
34855,99995.99
34856,99995.99
34857,99995.99
34858,99995.99
34859,99995.99
34860,99995.99
34861,99995.99
34862,99995.99
34863,99995.99
34864,99995.99
34865,99995.99
34866,99995.99
34867,99995.99
34868,99995.99
34869,99995.99
34870,99995.99
34871,99995.99
34872,99995.99
34873,99995.99
34874,99995.99
34875,99995.99
34876,99995.99
34877,99995.99
34878,99995.99
34879,99995.99
34880,99995.99
34881,99995.99
34882,99995.99
34883,99995.99
34884,99995.99
34885,99995.99
34886,99995.99
34887,99995.99
34888,99995.99
34889,99995.99
34890,99995.99
34891,99995.99
34892,99995.99
34893,99995.99
34894,99995.99
34895,99995.99
34896,99995.99
34897,99995.99
34898,99995.99
34899,99995.99
34900,99995.99
34901,99995.99
34902,99995.99
34903,99995.99
34904,99995.99
34905,99995.99
34906,99995.99
34907,99995.99
34908,99995.99
34909,99995.99
34910,99995.99
34911,99995.99
34912,99995.99
34913,99995.99
34914,99995.99
34915,99995.99
34916,99995.99
34917,99995.99
34918,99995.99
34919,99995.99
34920,99995.99
34921,99995.99
34922,99995.99
34923,99995.99
34924,99995.99
34925,99995.99
34926,99995.99
34927,99995.99
34928,99995.99
34929,99995.99
34930,99995.99
34931,99995.99
34932,99995.99
34933,99995.99
34934,99995.99
34935,99995.99
34936,99995.99
34937,99995.99
34938,99995.99
34939,99995.99
34940,99995.99
34941,99995.99
34942,99995.99
34943,99995.99
34944,99995.99
34945,99995.99
34946,99995.99
34947,99995.99
34948,99995.99
34949,99995.99
34950,99995.99
34951,99995.99
34952,99995.99
34953,99995.99
34954,99995.99
34955,99995.99
34956,99995.99
34957,99995.99
34958,99995.99
34959,99995.99
34960,99995.99
34961,99995.99
34962,99995.99
34963,99995.99
34964,99995.99
34965,99995.99
34966,99995.99
34967,99995.99
34968,99995.99
34969,99995.99
34970,99995.99
34971,99995.99
34972,99995.99
34973,99995.99
34974,99995.99
34975,99995.99
34976,99995.99
34977,99995.99
34978,99995.99
34979,99995.99
34980,99995.99
34981,99995.99
34982,99995.99
34983,99995.99
34984,99995.99
34985,99995.99
34986,99995.99
34987,99995.99
34988,99995.99
34989,99995.99
34990,99995.99
34991,99995.99
34992,99995.99
34993,99995.99
34994,99995.99
34995,99995.99
34996,99995.99
34997,99995.99
34998,99995.99
34999,99995.99
35000,99995.99
35001,99995.99
35002,99995.99
35003,99995.99
35004,99995.99
35005,99995.99
35006,99995.99
35007,99995.99
35008,99995.99
35009,99995.99
35010,99995.99
35011,99995.99
35012,99995.99
35013,99995.99
35014,99995.99
35015,99995.99
35016,99995.99
35017,99995.99
35018,99995.99
35019,99995.99
35020,99995.99
35021,99995.99
35022,99995.99
35023,99995.99
35024,99995.99
35025,99995.99
35026,99995.99
35027,99995.99
35028,99995.99
35029,99995.99
35030,99995.99
35031,99995.99
35032,99995.99
35033,99995.99
35034,99995.99
35035,99995.99
35036,99995.99
35037,99995.99
35038,99995.99
35039,99995.99
35040,99995.99
35041,99995.99
35042,99995.99
35043,99995.99
35044,99995.99
35045,99995.99
35046,99995.99
35047,99995.99
35048,99995.99
35049,99995.99
35050,99995.99
35051,99995.99
