index,equity
31329,99906.95219999997
31330,99906.95219999997
31331,99906.95219999997
31332,99906.95219999997
31333,99906.95219999997
31334,99906.95219999997
31335,99906.95219999997
31336,99906.95219999997
31337,99906.95219999997
31338,99906.95219999997
31339,99906.95219999997
31340,99906.95219999997
31341,99906.95219999997
31342,99906.95219999997
31343,99906.95219999997
31344,99906.95219999997
31345,99906.95219999997
31346,99906.95219999997
31347,99906.95219999997
31348,99906.95219999997
31349,99906.95219999997
31350,99906.95219999997
31351,99906.95219999997
31352,99906.95219999997
31353,99906.95219999997
31354,99906.95219999997
31355,99906.95219999997
31356,99906.95219999997
31357,99906.95219999997
31358,99906.95219999997
31359,99906.95219999997
31360,99906.95219999997
31361,99906.95219999997
31362,99906.95219999997
31363,99906.95219999997
31364,99906.95219999997
31365,99906.95219999997
31366,99906.95219999997
31367,99906.95219999997
31368,99906.95219999997
31369,99906.95219999997
31370,99906.95219999997
31371,99906.95219999997
31372,99906.95219999997
31373,99906.95219999997
31374,99906.95219999997
31375,99906.95219999997
31376,99906.95219999997
31377,99906.95219999997
31378,99906.95219999997
31379,99906.95219999997
31380,99906.95219999997
31381,99906.95219999997
31382,99906.95219999997
31383,99906.95219999997
31384,99906.95219999997
31385,99906.95219999997
31386,99906.95219999997
31387,99906.95219999997
31388,99906.95219999997
31389,99906.95219999997
31390,99906.95219999997
31391,99906.95219999997
31392,99906.95219999997
31393,99906.95219999997
31394,99906.95219999997
31395,99906.95219999997
31396,99906.95219999997
31397,99906.95219999997
31398,99906.95219999997
31399,99906.95219999997
31400,99906.95219999997
31401,99906.95219999997
31402,99906.95219999997
31403,99906.95219999997
31404,99906.95219999997
31405,99906.95219999997
31406,99906.95219999997
31407,99906.95219999997
31408,99906.95219999997
31409,99906.95219999997
31410,99906.95219999997
31411,99906.95219999997
31412,99906.95219999997
31413,99906.95219999997
31414,99906.95219999997
31415,99906.95219999997
31416,99906.95219999997
31417,99906.95219999997
31418,99906.95219999997
31419,99906.95219999997
31420,99906.95219999997
31421,99906.95219999997
31422,99906.95219999997
31423,99906.95219999997
31424,99906.95219999997
31425,99906.95219999997
31426,99906.95219999997
31427,99906.95219999997
31428,99906.95219999997
31429,99906.95219999997
31430,99906.95219999997
31431,99906.95219999997
31432,99906.95219999997
31433,99906.95219999997
31434,99906.95219999997
31435,99906.95219999997
31436,99906.95219999997
31437,99906.95219999997
31438,99906.95219999997
31439,99906.95219999997
31440,99906.95219999997
31441,99906.95219999997
31442,99906.95219999997
31443,99906.95219999997
31444,99906.95219999997
31445,99906.95219999997
31446,99906.95219999997
31447,99906.95219999997
31448,99906.95219999997
31449,99906.95219999997
31450,99906.95219999997
31451,99906.95219999997
31452,99906.95219999997
31453,99906.95219999997
31454,99906.95219999997
31455,99906.95219999997
31456,99906.95219999997
31457,99906.95219999997
31458,99906.95219999997
31459,99906.95219999997
31460,99906.95219999997
31461,99906.95219999997
31462,99906.95219999997
31463,99906.95219999997
31464,99906.95219999997
31465,99906.95219999997
31466,99906.95219999997
31467,99906.95219999997
31468,99906.95219999997
31469,99906.95219999997
31470,99906.95219999997
31471,99906.95219999997
31472,99906.95219999997
31473,99906.95219999997
31474,99906.95219999997
31475,99906.95219999997
31476,99906.95219999997
31477,99906.95219999997
31478,99906.95219999997
31479,99906.95219999997
31480,99906.95219999997
31481,99906.95219999997
31482,99906.95219999997
31483,99906.95219999997
31484,99906.95219999997
31485,99906.95219999997
31486,99906.95219999997
31487,99906.95219999997
31488,99906.95219999997
31489,99906.95219999997
31490,99906.95219999997
31491,99906.95219999997
31492,99906.95219999997
31493,99906.95219999997
31494,99906.95219999997
31495,99906.95219999997
31496,99906.95219999997
31497,99906.95219999997
31498,99906.95219999997
31499,99906.95219999997
31500,99906.95219999997
31501,99906.95219999997
31502,99906.95219999997
31503,99906.95219999997
31504,99906.95219999997
31505,99906.95219999997
31506,99906.95219999997
31507,99906.95219999997
31508,99906.95219999997
31509,99906.95219999997
31510,99906.95219999997
31511,99906.95219999997
31512,99906.95219999997
31513,99906.95219999997
31514,99906.95219999997
31515,99906.95219999997
31516,99906.95219999997
31517,99906.95219999997
31518,99906.95219999997
31519,99906.95219999997
31520,99906.95219999997
31521,99906.95219999997
31522,99906.95219999997
31523,99906.95219999997
31524,99906.95219999997
31525,99906.95219999997
31526,99906.95219999997
31527,99906.95219999997
31528,99906.95219999997
31529,99906.95219999997
31530,99906.95219999997
31531,99906.95219999997
31532,99906.95219999997
31533,99906.95219999997
31534,99906.95219999997
31535,99906.95219999997
31536,99906.95219999997
31537,99906.95219999997
31538,99906.95219999997
31539,99906.95219999997
31540,99906.95219999997
31541,99906.95219999997
31542,99906.95219999997
31543,99906.95219999997
31544,99906.95219999997
31545,99906.95219999997
31546,99906.95219999997
31547,99906.95219999997
31548,99906.95219999997
31549,99906.95219999997
31550,99906.95219999997
31551,99906.95219999997
31552,99906.95219999997
31553,99906.95219999997
31554,99906.95219999997
31555,99906.95219999997
31556,99906.95219999997
31557,99906.95219999997
31558,99906.95219999997
31559,99906.95219999997
31560,99906.95219999997
31561,99906.95219999997
31562,99906.95219999997
31563,99906.95219999997
31564,99906.95219999997
31565,99906.95219999997
31566,99906.95219999997
31567,99906.95219999997
31568,99906.95219999997
31569,99906.95219999997
31570,99906.95219999997
31571,99906.95219999997
31572,99906.95219999997
31573,99906.95219999997
31574,99906.95219999997
31575,99906.95219999997
31576,99906.95219999997
31577,99906.95219999997
31578,99906.95219999997
31579,99906.95219999997
31580,99906.95219999997
31581,99906.95219999997
31582,99906.95219999997
31583,99906.95219999997
31584,99906.95219999997
31585,99906.95219999997
31586,99906.95219999997
31587,99906.95219999997
31588,99906.95219999997
31589,99906.95219999997
31590,99906.95219999997
31591,99906.95219999997
31592,99906.95219999997
31593,99906.95219999997
31594,99906.95219999997
31595,99906.95219999997
31596,99906.95219999997
31597,99906.95219999997
31598,99906.95219999997
31599,99906.95219999997
31600,99906.95219999997
31601,99906.95219999997
31602,99906.95219999997
31603,99906.95219999997
31604,99906.95219999997
31605,99906.95219999997
31606,99906.95219999997
31607,99906.95219999997
31608,99906.95219999997
31609,99906.95219999997
31610,99906.95219999997
31611,99906.95219999997
31612,99906.95219999997
31613,99906.95219999997
31614,99906.95219999997
31615,99906.95219999997
31616,99906.95219999997
31617,99906.95219999997
31618,99906.95219999997
31619,99906.95219999997
31620,99906.95219999997
31621,99906.95219999997
31622,99906.95219999997
31623,99906.95219999997
31624,99906.95219999997
31625,99906.95219999997
31626,99906.95219999997
31627,99906.95219999997
31628,99906.95219999997
31629,99906.95219999997
31630,99906.95219999997
31631,99906.95219999997
31632,99906.95219999997
31633,99906.95219999997
31634,99906.95219999997
31635,99906.95219999997
31636,99906.95219999997
31637,99906.95219999997
31638,99906.95219999997
31639,99906.95219999997
31640,99906.95219999997
31641,99906.95219999997
31642,99906.95219999997
31643,99906.95219999997
31644,99906.95219999997
31645,99906.95219999997
31646,99906.95219999997
31647,99906.95219999997
31648,99906.95219999997
31649,99906.95219999997
31650,99906.95219999997
31651,99906.95219999997
31652,99906.95219999997
31653,99906.95219999997
31654,99906.95219999997
31655,99906.95219999997
31656,99906.95219999997
31657,99906.95219999997
31658,99906.95219999997
31659,99906.95219999997
31660,99906.95219999997
31661,99906.95219999997
31662,99906.95219999997
31663,99906.95219999997
31664,99906.95219999997
31665,99906.95219999997
31666,99906.95219999997
31667,99906.95219999997
31668,99906.95219999997
31669,99906.95219999997
31670,99906.95219999997
31671,99906.95219999997
31672,99906.95219999997
31673,99906.95219999997
31674,99906.95219999997
31675,99906.95219999997
31676,99906.95219999997
31677,99906.95219999997
31678,99906.95219999997
31679,99906.95219999997
31680,99906.95219999997
31681,99906.95219999997
31682,99906.95219999997
31683,99906.95219999997
31684,99906.95219999997
31685,99906.95219999997
31686,99906.95219999997
31687,99906.95219999997
31688,99906.95219999997
31689,99906.95219999997
31690,99906.95219999997
31691,99906.95219999997
31692,99906.95219999997
31693,99906.95219999997
31694,99906.95219999997
31695,99906.95219999997
31696,99906.95219999997
31697,99906.95219999997
31698,99906.95219999997
31699,99906.95219999997
31700,99906.95219999997
31701,99906.95219999997
31702,99906.95219999997
31703,99906.95219999997
31704,99906.95219999997
31705,99906.95219999997
31706,99906.95219999997
31707,99906.95219999997
31708,99906.95219999997
31709,99906.95219999997
31710,99906.95219999997
31711,99906.95219999997
31712,99906.95219999997
31713,99906.95219999997
31714,99906.95219999997
31715,99906.95219999997
31716,99906.95219999997
31717,99906.95219999997
31718,99906.95219999997
31719,99906.95219999997
31720,99906.95219999997
31721,99906.95219999997
31722,99906.95219999997
31723,99906.95219999997
31724,99906.95219999997
31725,99906.95219999997
31726,99906.95219999997
31727,99906.95219999997
31728,99906.95219999997
31729,99906.95219999997
31730,99906.95219999997
31731,99906.95219999997
31732,99906.95219999997
31733,99906.95219999997
31734,99906.95219999997
31735,99906.95219999997
31736,99906.95219999997
31737,99906.95219999997
31738,99906.95219999997
31739,99906.95219999997
31740,99906.95219999997
31741,99906.95219999997
31742,99906.95219999997
31743,99906.95219999997
31744,99906.95219999997
31745,99906.95219999997
31746,99906.95219999997
31747,99906.95219999997
31748,99906.95219999997
31749,99906.95219999997
31750,99906.95219999997
31751,99906.95219999997
31752,99906.95219999997
31753,99906.95219999997
31754,99906.95219999997
31755,99906.95219999997
31756,99906.95219999997
31757,99906.95219999997
31758,99906.95219999997
31759,99906.95219999997
31760,99906.95219999997
31761,99906.95219999997
31762,99906.95219999997
31763,99906.95219999997
31764,99906.95219999997
31765,99906.95219999997
31766,99906.95219999997
31767,99906.95219999997
31768,99906.95219999997
31769,99906.95219999997
31770,99906.95219999997
31771,99906.95219999997
31772,99906.95219999997
31773,99906.95219999997
31774,99906.95219999997
31775,99906.95219999997
31776,99906.95219999997
31777,99906.95219999997
31778,99906.95219999997
31779,99906.95219999997
31780,99906.95219999997
31781,99906.95219999997
31782,99906.95219999997
31783,99906.95219999997
31784,99906.95219999997
31785,99906.95219999997
31786,99906.95219999997
31787,99906.95219999997
31788,99906.95219999997
31789,99906.95219999997
31790,99906.95219999997
31791,99906.95219999997
31792,99906.95219999997
31793,99906.95219999997
31794,99906.95219999997
31795,99906.95219999997
31796,99906.95219999997
31797,99906.95219999997
31798,99906.95219999997
31799,99906.95219999997
31800,99906.95219999997
31801,99906.95219999997
31802,99906.95219999997
31803,99906.95219999997
31804,99906.95219999997
31805,99906.95219999997
31806,99906.95219999997
31807,99906.95219999997
31808,99906.95219999997
31809,99906.95219999997
31810,99906.95219999997
31811,99906.95219999997
31812,99906.95219999997
31813,99906.95219999997
31814,99906.95219999997
31815,99906.95219999997
31816,99906.95219999997
31817,99906.95219999997
31818,99906.95219999997
31819,99906.95219999997
31820,99906.95219999997
31821,99906.95219999997
31822,99906.95219999997
31823,99906.95219999997
31824,99906.95219999997
31825,99906.95219999997
31826,99906.95219999997
31827,99906.95219999997
31828,99906.95219999997
31829,99906.95219999997
31830,99906.95219999997
31831,99906.95219999997
31832,99906.95219999997
31833,99906.95219999997
31834,99906.95219999997
31835,99906.95219999997
31836,99906.95219999997
31837,99906.95219999997
31838,99906.95219999997
31839,99906.95219999997
31840,99906.95219999997
31841,99906.95219999997
31842,99906.95219999997
31843,99906.95219999997
31844,99906.95219999997
31845,99906.95219999997
31846,99906.95219999997
31847,99906.95219999997
31848,99906.95219999997
31849,99906.95219999997
31850,99906.95219999997
31851,99906.95219999997
31852,99906.95219999997
31853,99906.95219999997
31854,99906.95219999997
31855,99906.95219999997
31856,99906.95219999997
31857,99906.95219999997
31858,99906.95219999997
31859,99906.95219999997
31860,99906.95219999997
31861,99906.95219999997
31862,99906.95219999997
31863,99906.95219999997
31864,99906.95219999997
31865,99906.95219999997
31866,99906.95219999997
31867,99906.95219999997
31868,99906.95219999997
31869,99906.95219999997
31870,99906.95219999997
31871,99906.95219999997
31872,99906.95219999997
31873,99906.95219999997
31874,99906.95219999997
31875,99906.95219999997
31876,99906.95219999997
31877,99906.95219999997
31878,99906.95219999997
31879,99906.95219999997
31880,99906.95219999997
31881,99906.95219999997
31882,99906.95219999997
31883,99906.95219999997
31884,99906.95219999997
31885,99906.95219999997
31886,99906.95219999997
31887,99906.95219999997
31888,99906.95219999997
31889,99906.95219999997
31890,99906.95219999997
31891,99906.95219999997
31892,99906.95219999997
31893,99906.95219999997
31894,99906.95219999997
31895,99906.95219999997
31896,99906.95219999997
31897,99906.95219999997
31898,99906.95219999997
31899,99906.95219999997
31900,99906.95219999997
31901,99906.95219999997
31902,99906.95219999997
31903,99906.95219999997
31904,99906.95219999997
31905,99906.95219999997
31906,99906.95219999997
31907,99906.95219999997
31908,99906.95219999997
31909,99906.95219999997
31910,99906.95219999997
31911,99906.95219999997
31912,99906.95219999997
31913,99906.95219999997
31914,99906.95219999997
31915,99906.95219999997
31916,99906.95219999997
31917,99906.95219999997
31918,99906.95219999997
31919,99906.95219999997
31920,99906.95219999997
31921,99906.95219999997
31922,99906.95219999997
31923,99906.95219999997
31924,99906.95219999997
31925,99906.95219999997
31926,99906.95219999997
31927,99906.95219999997
31928,99906.95219999997
31929,99906.95219999997
31930,99906.95219999997
31931,99906.95219999997
31932,99906.95219999997
31933,99906.95219999997
31934,99906.95219999997
31935,99906.95219999997
31936,99906.95219999997
31937,99906.95219999997
31938,99906.95219999997
31939,99906.95219999997
31940,99906.95219999997
31941,99906.95219999997
31942,99906.95219999997
31943,99906.95219999997
31944,99906.95219999997
31945,99906.95219999997
31946,99906.95219999997
31947,99906.95219999997
31948,99906.95219999997
31949,99906.95219999997
31950,99906.95219999997
31951,99906.95219999997
31952,99906.95219999997
31953,99906.95219999997
31954,99906.95219999997
31955,99906.95219999997
31956,99906.95219999997
31957,99906.95219999997
31958,99906.95219999997
31959,99906.95219999997
31960,99906.95219999997
31961,99906.95219999997
31962,99906.95219999997
31963,99906.95219999997
31964,99906.95219999997
31965,99906.95219999997
31966,99906.95219999997
31967,99906.95219999997
31968,99906.95219999997
31969,99906.95219999997
31970,99906.95219999997
31971,99906.95219999997
31972,99906.95219999997
31973,99906.95219999997
31974,99906.95219999997
31975,99906.95219999997
31976,99906.95219999997
31977,99906.95219999997
31978,99906.95219999997
31979,99906.95219999997
31980,99906.95219999997
31981,99906.95219999997
31982,99906.95219999997
31983,99906.95219999997
31984,99906.95219999997
31985,99906.95219999997
31986,99906.95219999997
31987,99906.95219999997
31988,99906.95219999997
31989,99906.95219999997
31990,99906.95219999997
31991,99906.95219999997
31992,99906.95219999997
31993,99906.95219999997
31994,99906.95219999997
31995,99906.95219999997
31996,99906.95219999997
31997,99906.95219999997
31998,99906.95219999997
31999,99906.95219999997
32000,99906.95219999997
32001,99906.95219999997
32002,99906.95219999997
32003,99906.95219999997
32004,99906.95219999997
32005,99906.95219999997
32006,99906.95219999997
32007,99906.95219999997
32008,99906.95219999997
32009,99906.95219999997
32010,99906.95219999997
32011,99906.95219999997
32012,99906.95219999997
32013,99906.95219999997
32014,99906.95219999997
32015,99906.95219999997
32016,99906.95219999997
32017,99906.95219999997
32018,99906.95219999997
32019,99906.95219999997
32020,99906.95219999997
32021,99906.95219999997
32022,99906.95219999997
32023,99906.95219999997
32024,99906.95219999997
32025,99906.95219999997
32026,99906.95219999997
32027,99906.95219999997
32028,99906.95219999997
32029,99906.95219999997
32030,99906.95219999997
32031,99906.95219999997
32032,99906.95219999997
32033,99906.95219999997
32034,99906.95219999997
32035,99906.95219999997
32036,99906.95219999997
32037,99906.95219999997
32038,99906.95219999997
32039,99906.95219999997
32040,99906.95219999997
32041,99906.95219999997
32042,99906.95219999997
32043,99906.95219999997
32044,99906.95219999997
32045,99906.95219999997
32046,99906.95219999997
32047,99906.95219999997
32048,99906.95219999997
32049,99906.95219999997
32050,99906.95219999997
32051,99906.95219999997
32052,99906.95219999997
32053,99906.95219999997
32054,99906.95219999997
32055,99906.95219999997
32056,99906.95219999997
32057,99906.95219999997
32058,99906.95219999997
32059,99906.95219999997
32060,99906.95219999997
32061,99906.95219999997
32062,99906.95219999997
32063,99906.95219999997
32064,99906.95219999997
32065,99906.95219999997
32066,99906.95219999997
32067,99906.95219999997
32068,99906.95219999997
32069,99906.95219999997
32070,99906.95219999997
32071,99906.95219999997
32072,99906.95219999997
32073,99906.95219999997
32074,99906.95219999997
32075,99906.95219999997
32076,99906.95219999997
32077,99906.95219999997
32078,99906.95219999997
32079,99906.95219999997
32080,99906.95219999997
32081,99906.95219999997
32082,99906.95219999997
32083,99906.95219999997
32084,99906.95219999997
32085,99906.95219999997
32086,99906.95219999997
32087,99906.95219999997
32088,99906.95219999997
32089,99906.95219999997
32090,99906.95219999997
32091,99906.95219999997
32092,99906.95219999997
32093,99906.95219999997
32094,99906.95219999997
32095,99906.95219999997
32096,99906.95219999997
32097,99906.95219999997
32098,99906.95219999997
32099,99906.95219999997
32100,99906.95219999997
32101,99906.95219999997
32102,99906.95219999997
32103,99906.95219999997
32104,99906.95219999997
32105,99906.95219999997
32106,99906.95219999997
32107,99906.95219999997
32108,99906.95219999997
32109,99906.95219999997
32110,99906.95219999997
32111,99906.95219999997
32112,99906.95219999997
32113,99906.95219999997
32114,99906.95219999997
32115,99906.95219999997
32116,99906.95219999997
32117,99906.95219999997
32118,99906.95219999997
32119,99906.95219999997
32120,99906.95219999997
32121,99906.95219999997
32122,99906.95219999997
32123,99906.95219999997
32124,99906.95219999997
32125,99906.95219999997
32126,99906.95219999997
32127,99906.95219999997
32128,99906.95219999997
32129,99906.95219999997
32130,99906.95219999997
32131,99906.95219999997
32132,99906.95219999997
32133,99906.95219999997
32134,99906.95219999997
32135,99906.95219999997
32136,99906.95219999997
32137,99906.95219999997
32138,99906.95219999997
32139,99906.95219999997
32140,99906.95219999997
32141,99906.95219999997
32142,99906.95219999997
32143,99906.95219999997
32144,99906.95219999997
32145,99906.95219999997
32146,99906.95219999997
32147,99906.95219999997
32148,99906.95219999997
32149,99906.95219999997
32150,99906.95219999997
32151,99906.95219999997
32152,99906.95219999997
32153,99906.95219999997
32154,99906.95219999997
32155,99906.95219999997
32156,99906.95219999997
32157,99906.95219999997
32158,99906.95219999997
32159,99906.95219999997
32160,99906.95219999997
32161,99906.95219999997
32162,99906.95219999997
32163,99906.95219999997
32164,99906.95219999997
32165,99906.95219999997
32166,99906.95219999997
32167,99906.95219999997
32168,99906.95219999997
32169,99906.95219999997
32170,99906.95219999997
32171,99906.95219999997
32172,99906.95219999997
32173,99906.95219999997
32174,99906.95219999997
32175,99906.95219999997
32176,99906.95219999997
32177,99906.95219999997
32178,99906.95219999997
32179,99906.95219999997
32180,99906.95219999997
32181,99906.95219999997
32182,99906.95219999997
32183,99906.95219999997
32184,99906.95219999997
32185,99906.95219999997
32186,99906.95219999997
32187,99906.95219999997
32188,99906.95219999997
32189,99906.95219999997
32190,99906.95219999997
32191,99906.95219999997
32192,99906.95219999997
32193,99906.95219999997
32194,99906.95219999997
32195,99906.95219999997
32196,99906.95219999997
32197,99906.95219999997
32198,99906.95219999997
32199,99906.95219999997
32200,99906.95219999997
32201,99906.95219999997
32202,99906.95219999997
32203,99906.95219999997
32204,99906.95219999997
32205,99906.95219999997
32206,99906.95219999997
32207,99906.95219999997
32208,99906.95219999997
32209,99906.95219999997
32210,99906.95219999997
32211,99906.95219999997
32212,99906.95219999997
32213,99906.95219999997
32214,99906.95219999997
32215,99906.95219999997
32216,99906.95219999997
32217,99906.95219999997
32218,99906.95219999997
32219,99906.95219999997
32220,99906.95219999997
32221,99906.95219999997
32222,99906.95219999997
32223,99906.95219999997
32224,99906.95219999997
32225,99906.95219999997
32226,99906.95219999997
32227,99906.95219999997
32228,99906.95219999997
32229,99906.95219999997
32230,99906.95219999997
32231,99906.95219999997
32232,99906.95219999997
32233,99906.95219999997
32234,99906.95219999997
32235,99906.95219999997
32236,99906.95219999997
32237,99906.95219999997
32238,99906.95219999997
32239,99906.95219999997
32240,99906.95219999997
32241,99906.95219999997
32242,99906.95219999997
32243,99906.95219999997
32244,99906.95219999997
32245,99906.95219999997
32246,99906.95219999997
32247,99906.95219999997
32248,99906.95219999997
32249,99906.95219999997
32250,99906.95219999997
32251,99906.95219999997
32252,99906.95219999997
32253,99906.95219999997
32254,99906.95219999997
32255,99906.95219999997
32256,99906.95219999997
32257,99906.95219999997
32258,99906.95219999997
32259,99906.95219999997
32260,99906.95219999997
32261,99906.95219999997
32262,99906.95219999997
32263,99906.95219999997
32264,99906.95219999997
32265,99906.95219999997
32266,99906.95219999997
32267,99906.95219999997
32268,99906.95219999997
32269,99906.95219999997
32270,99906.95219999997
32271,99906.95219999997
32272,99906.95219999997
32273,99906.95219999997
32274,99906.95219999997
32275,99906.95219999997
32276,99906.95219999997
32277,99906.95219999997
32278,99906.95219999997
32279,99906.95219999997
32280,99906.95219999997
32281,99906.95219999997
32282,99906.95219999997
32283,99906.95219999997
32284,99906.95219999997
32285,99906.95219999997
32286,99906.95219999997
32287,99906.95219999997
32288,99906.95219999997
32289,99906.95219999997
32290,99906.95219999997
32291,99906.95219999997
32292,99906.95219999997
32293,99906.95219999997
32294,99906.95219999997
32295,99906.95219999997
32296,99906.95219999997
32297,99906.95219999997
32298,99906.95219999997
32299,99906.95219999997
32300,99906.95219999997
32301,99906.95219999997
32302,99906.95219999997
32303,99906.95219999997
32304,99906.95219999997
32305,99906.95219999997
32306,99906.95219999997
32307,99906.95219999997
32308,99906.95219999997
32309,99906.95219999997
32310,99906.95219999997
32311,99906.95219999997
32312,99906.95219999997
32313,99906.95219999997
32314,99906.95219999997
32315,99906.95219999997
32316,99906.95219999997
32317,99906.95219999997
32318,99906.95219999997
32319,99906.95219999997
32320,99906.95219999997
32321,99906.95219999997
32322,99906.95219999997
32323,99906.95219999997
32324,99906.95219999997
32325,99906.95219999997
32326,99906.95219999997
32327,99906.95219999997
32328,99906.95219999997
32329,99906.95219999997
32330,99906.95219999997
32331,99906.95219999997
32332,99906.95219999997
32333,99906.95219999997
32334,99906.95219999997
32335,99906.95219999997
32336,99906.95219999997
32337,99906.95219999997
32338,99906.95219999997
32339,99906.95219999997
32340,99906.95219999997
32341,99906.95219999997
32342,99906.95219999997
32343,99906.95219999997
32344,99906.95219999997
32345,99906.95219999997
32346,99906.95219999997
32347,99906.95219999997
32348,99906.95219999997
32349,99906.95219999997
32350,99906.95219999997
32351,99906.95219999997
32352,99906.95219999997
32353,99906.95219999997
32354,99906.95219999997
32355,99906.95219999997
32356,99906.95219999997
32357,99906.95219999997
32358,99906.95219999997
32359,99906.95219999997
32360,99906.95219999997
32361,99906.95219999997
32362,99906.95219999997
32363,99906.95219999997
32364,99906.95219999997
32365,99906.95219999997
32366,99906.95219999997
32367,99906.95219999997
32368,99906.95219999997
32369,99906.95219999997
32370,99906.95219999997
32371,99906.95219999997
32372,99906.95219999997
32373,99906.95219999997
32374,99906.95219999997
32375,99906.95219999997
32376,99906.95219999997
32377,99906.95219999997
32378,99906.95219999997
32379,99906.95219999997
32380,99906.95219999997
32381,99906.95219999997
32382,99906.95219999997
32383,99906.95219999997
32384,99906.95219999997
32385,99906.95219999997
32386,99906.95219999997
32387,99906.95219999997
32388,99906.95219999997
32389,99906.95219999997
32390,99906.95219999997
32391,99906.95219999997
32392,99906.95219999997
32393,99906.95219999997
32394,99906.95219999997
32395,99906.95219999997
32396,99906.95219999997
32397,99906.95219999997
32398,99906.95219999997
32399,99906.95219999997
32400,99906.95219999997
32401,99906.95219999997
32402,99906.95219999997
32403,99906.95219999997
32404,99906.95219999997
32405,99906.95219999997
32406,99906.95219999997
32407,99906.95219999997
32408,99906.95219999997
32409,99906.95219999997
32410,99906.95219999997
32411,99906.95219999997
32412,99906.95219999997
32413,99906.95219999997
32414,99906.95219999997
32415,99906.95219999997
32416,99906.95219999997
32417,99906.95219999997
32418,99906.95219999997
32419,99906.95219999997
32420,99906.95219999997
32421,99906.95219999997
32422,99906.95219999997
32423,99906.95219999997
32424,99906.95219999997
32425,99906.95219999997
32426,99906.95219999997
32427,99906.95219999997
32428,99906.95219999997
32429,99906.95219999997
32430,99906.95219999997
32431,99906.95219999997
32432,99906.95219999997
32433,99906.95219999997
32434,99906.95219999997
32435,99906.95219999997
32436,99906.95219999997
32437,99906.95219999997
32438,99906.95219999997
32439,99906.95219999997
32440,99906.95219999997
32441,99906.95219999997
32442,99906.95219999997
32443,99906.95219999997
32444,99906.95219999997
32445,99906.95219999997
32446,99906.95219999997
32447,99906.95219999997
32448,99906.95219999997
32449,99906.95219999997
32450,99906.95219999997
32451,99906.95219999997
32452,99906.95219999997
32453,99906.95219999997
32454,99906.95219999997
32455,99906.95219999997
32456,99906.95219999997
32457,99906.95219999997
32458,99906.95219999997
32459,99906.95219999997
32460,99906.95219999997
32461,99906.95219999997
32462,99906.95219999997
32463,99906.95219999997
32464,99906.95219999997
32465,99906.95219999997
32466,99906.95219999997
32467,99906.95219999997
32468,99906.95219999997
32469,99906.95219999997
32470,99906.95219999997
32471,99906.95219999997
32472,99906.95219999997
32473,99906.95219999997
32474,99906.95219999997
32475,99906.95219999997
32476,99906.95219999997
32477,99906.95219999997
32478,99906.95219999997
32479,99906.95219999997
32480,99906.95219999997
32481,99906.95219999997
32482,99906.95219999997
32483,99906.95219999997
32484,99906.95219999997
32485,99906.95219999997
32486,99906.95219999997
32487,99906.95219999997
32488,99906.95219999997
32489,99906.95219999997
32490,99906.95219999997
32491,99906.95219999997
32492,99906.95219999997
32493,99906.95219999997
32494,99906.95219999997
32495,99906.95219999997
32496,99906.95219999997
32497,99906.95219999997
32498,99906.95219999997
32499,99906.95219999997
32500,99906.95219999997
32501,99906.95219999997
32502,99906.95219999997
32503,99906.95219999997
32504,99906.95219999997
32505,99906.95219999997
32506,99906.95219999997
32507,99906.95219999997
32508,99906.95219999997
32509,99906.95219999997
32510,99906.95219999997
32511,99906.95219999997
32512,99906.95219999997
32513,99906.95219999997
32514,99906.95219999997
32515,99906.95219999997
32516,99906.95219999997
32517,99906.95219999997
32518,99906.95219999997
32519,99906.95219999997
32520,99906.95219999997
32521,99906.95219999997
32522,99906.95219999997
32523,99906.95219999997
32524,99906.95219999997
32525,99906.95219999997
32526,99906.95219999997
32527,99906.95219999997
32528,99906.95219999997
32529,99906.95219999997
32530,99906.95219999997
32531,99906.95219999997
32532,99906.95219999997
32533,99906.95219999997
32534,99906.95219999997
32535,99906.95219999997
32536,99906.95219999997
32537,99906.95219999997
32538,99906.95219999997
32539,99906.95219999997
32540,99906.95219999997
32541,99906.95219999997
32542,99906.95219999997
32543,99906.95219999997
32544,99906.95219999997
32545,99906.95219999997
32546,99906.95219999997
32547,99906.95219999997
32548,99906.95219999997
32549,99906.95219999997
32550,99906.95219999997
32551,99906.95219999997
32552,99906.95219999997
32553,99906.95219999997
32554,99906.95219999997
32555,99906.95219999997
32556,99906.95219999997
32557,99906.95219999997
32558,99906.95219999997
32559,99906.95219999997
32560,99906.95219999997
32561,99906.95219999997
32562,99906.95219999997
32563,99906.95219999997
32564,99906.95219999997
32565,99906.95219999997
32566,99906.95219999997
32567,99906.95219999997
32568,99906.95219999997
32569,99906.95219999997
32570,99906.95219999997
32571,99906.95219999997
32572,99906.95219999997
32573,99906.95219999997
32574,99906.95219999997
32575,99906.95219999997
32576,99906.95219999997
32577,99906.95219999997
32578,99906.95219999997
32579,99906.95219999997
32580,99906.95219999997
32581,99906.95219999997
32582,99906.95219999997
32583,99906.95219999997
32584,99906.95219999997
32585,99906.95219999997
32586,99906.95219999997
32587,99906.95219999997
32588,99906.95219999997
32589,99906.95219999997
32590,99906.95219999997
32591,99906.95219999997
32592,99906.95219999997
32593,99906.95219999997
32594,99906.95219999997
32595,99906.95219999997
32596,99906.95219999997
32597,99906.95219999997
32598,99906.95219999997
32599,99906.95219999997
32600,99906.95219999997
